EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LILLE-LESQUIN, FRANCE (STAID: 737)
Blended and updated with sources:4040 907015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   737,  4040,19960619,   12,    0
   737,  4040,19960620,   44,    0
   737,  4040,19960621,   18,    0
   737,  4040,19960622,   48,    0
   737,  4040,19960623,    0,    0
   737,  4040,19960624,   10,    0
   737,  4040,19960625,    0,    0
   737,  4040,19960626,    0,    0
   737,  4040,19960627,    0,    0
   737,  4040,19960628,   54,    0
   737,  4040,19960629,    2,    0
   737,  4040,19960630,    4,    0
   737,  4040,19960701,    0,    0
   737,  4040,19960702,    8,    0
   737,  4040,19960703,  110,    0
   737,  4040,19960704,    0,    0
   737,  4040,19960705,    4,    0
   737,  4040,19960706,   42,    0
   737,  4040,19960707,    0,    0
   737,  4040,19960708,    0,    0
   737,  4040,19960709,   10,    0
   737,  4040,19960710,    0,    0
   737,  4040,19960711,    0,    0
   737,  4040,19960712,    2,    0
   737,  4040,19960713,    0,    0
   737,  4040,19960714,    0,    0
   737,  4040,19960715,    0,    0
   737,  4040,19960716,    0,    0
   737,  4040,19960717,    0,    0
   737,  4040,19960718,    0,    0
   737,  4040,19960719,    0,    0
   737,  4040,19960720,    0,    0
   737,  4040,19960721,    0,    0
   737,  4040,19960722,    0,    0
   737,  4040,19960723,    0,    0
   737,  4040,19960724,  124,    0
   737,  4040,19960725,    0,    0
   737,  4040,19960726,    0,    0
   737,  4040,19960727,    0,    0
   737,  4040,19960728,    0,    0
   737,  4040,19960729,   14,    0
   737,  4040,19960730,    0,    0
   737,  4040,19960731,    0,    0
   737,  4040,19960801,    0,    0
   737,  4040,19960802,    0,    0
   737,  4040,19960803,    0,    0
   737,  4040,19960804,    0,    0
   737,  4040,19960805,    0,    0
   737,  4040,19960806,    4,    0
   737,  4040,19960807,    0,    0
   737,  4040,19960808,    0,    0
   737,  4040,19960809,    0,    0
   737,  4040,19960810,  132,    0
   737,  4040,19960811,   48,    0
   737,  4040,19960812,  124,    0
   737,  4040,19960813,   84,    0
   737,  4040,19960814,    0,    0
   737,  4040,19960815,    0,    0
   737,  4040,19960816,    0,    0
   737,  4040,19960817,    0,    0
   737,  4040,19960818,    0,    0
   737,  4040,19960819,    0,    0
   737,  4040,19960820,    4,    0
   737,  4040,19960821,    4,    0
   737,  4040,19960822,    0,    0
   737,  4040,19960823,    6,    0
   737,  4040,19960824,   12,    0
   737,  4040,19960825,   68,    0
   737,  4040,19960826,    0,    0
   737,  4040,19960827,   14,    0
   737,  4040,19960828,  178,    0
   737,  4040,19960829,  440,    0
   737,  4040,19960830,   10,    0
   737,  4040,19960831,   32,    0
   737,  4040,19960901,    2,    0
   737,  4040,19960902,    0,    0
   737,  4040,19960903,    0,    0
   737,  4040,19960904,    0,    0
   737,  4040,19960905,    0,    0
   737,  4040,19960906,    0,    0
   737,  4040,19960907,    0,    0
   737,  4040,19960908,    2,    0
   737,  4040,19960909,    0,    0
   737,  4040,19960910,   20,    0
   737,  4040,19960911,    2,    0
   737,  4040,19960912,  202,    0
   737,  4040,19960913,   24,    0
   737,  4040,19960914,    8,    0
   737,  4040,19960915,    2,    0
   737,  4040,19960916,    0,    0
   737,  4040,19960917,    0,    0
   737,  4040,19960918,    0,    0
   737,  4040,19960919,    0,    0
   737,  4040,19960920,    0,    0
   737,  4040,19960921,    0,    0
   737,  4040,19960922,   36,    0
   737,  4040,19960923,    4,    0
   737,  4040,19960924,    0,    0
   737,  4040,19960925,    0,    0
   737,  4040,19960926,   24,    0
   737,  4040,19960927,   14,    0
   737,  4040,19960928,    0,    0
   737,  4040,19960929,   22,    0
   737,  4040,19960930,  116,    0
   737,  4040,19961001,   12,    0
   737,  4040,19961002,    2,    0
   737,  4040,19961003,    0,    0
   737,  4040,19961004,   50,    0
   737,  4040,19961005,   50,    0
   737,  4040,19961006,    0,    0
   737,  4040,19961007,    0,    0
   737,  4040,19961008,    0,    0
   737,  4040,19961009,   18,    0
   737,  4040,19961010,    0,    0
   737,  4040,19961011,    0,    0
   737,  4040,19961012,    4,    0
   737,  4040,19961013,    0,    0
   737,  4040,19961014,   26,    0
   737,  4040,19961015,    0,    0
   737,  4040,19961016,    8,    0
   737,  4040,19961017,    2,    0
   737,  4040,19961018,   50,    0
   737,  4040,19961019,   14,    0
   737,  4040,19961020,   24,    0
   737,  4040,19961021,    0,    0
   737,  4040,19961022,    2,    0
   737,  4040,19961023,    2,    0
   737,  4040,19961024,    0,    0
   737,  4040,19961025,    0,    0
   737,  4040,19961026,    0,    0
   737,  4040,19961027,   12,    0
   737,  4040,19961028,   94,    0
   737,  4040,19961029,    8,    0
   737,  4040,19961030,    0,    0
   737,  4040,19961031,   64,    0
   737,  4040,19961101,    0,    0
   737,  4040,19961102,    0,    0
   737,  4040,19961103,    2,    0
   737,  4040,19961104,   62,    0
   737,  4040,19961105,    2,    0
   737,  4040,19961106,   36,    0
   737,  4040,19961107,   76,    0
   737,  4040,19961108,   54,    0
   737,  4040,19961109,   58,    0
   737,  4040,19961110,   42,    0
   737,  4040,19961111,   76,    0
   737,  4040,19961112,   24,    0
   737,  4040,19961113,   46,    0
   737,  4040,19961114,    0,    0
   737,  4040,19961115,    0,    0
   737,  4040,19961116,    0,    0
   737,  4040,19961117,    6,    0
   737,  4040,19961118,   30,    0
   737,  4040,19961119,   52,    0
   737,  4040,19961120,   54,    0
   737,  4040,19961121,    0,    0
   737,  4040,19961122,   28,    0
   737,  4040,19961123,    6,    0
   737,  4040,19961124,   78,    0
   737,  4040,19961125,   28,    0
   737,  4040,19961126,   18,    0
   737,  4040,19961127,    0,    0
   737,  4040,19961128,   32,    0
   737,  4040,19961129,  134,    0
   737,  4040,19961130,   30,    0
   737,  4040,19961201,    6,    0
   737,  4040,19961202,    0,    0
   737,  4040,19961203,  100,    0
   737,  4040,19961204,    0,    0
   737,  4040,19961205,    0,    0
   737,  4040,19961206,   14,    0
   737,  4040,19961207,    0,    0
   737,  4040,19961208,    0,    0
   737,  4040,19961209,    0,    0
   737,  4040,19961210,    0,    0
   737,  4040,19961211,    0,    0
   737,  4040,19961212,   10,    0
   737,  4040,19961213,   24,    0
   737,  4040,19961214,    0,    0
   737,  4040,19961215,    0,    0
   737,  4040,19961216,   22,    0
   737,  4040,19961217,    8,    0
   737,  4040,19961218,   58,    0
   737,  4040,19961219,   26,    0
   737,  4040,19961220,    0,    0
   737,  4040,19961221,    0,    0
   737,  4040,19961222,    0,    0
   737,  4040,19961223,    0,    0
   737,  4040,19961224,    0,    0
   737,  4040,19961225,    0,    0
   737,  4040,19961226,    0,    0
   737,  4040,19961227,    2,    0
   737,  4040,19961228,    0,    0
   737,  4040,19961229,   14,    0
   737,  4040,19961230,    0,    0
   737,  4040,19961231,    0,    0
   737,  4040,19970101,    0,    0
   737,  4040,19970102,    0,    0
   737,  4040,19970103,    0,    0
   737,  4040,19970104,    0,    0
   737,  4040,19970105,    0,    0
   737,  4040,19970106,    0,    0
   737,  4040,19970107,    0,    0
   737,  4040,19970108,   10,    0
   737,  4040,19970109,    0,    0
   737,  4040,19970110,    0,    0
   737,  4040,19970111,    0,    0
   737,  4040,19970112,    0,    0
   737,  4040,19970113,    0,    0
   737,  4040,19970114,    0,    0
   737,  4040,19970115,    0,    0
   737,  4040,19970116,    0,    0
   737,  4040,19970117,    0,    0
   737,  4040,19970118,    8,    0
   737,  4040,19970119,    8,    0
   737,  4040,19970120,    0,    0
   737,  4040,19970121,    0,    0
   737,  4040,19970122,    0,    0
   737,  4040,19970123,    0,    0
   737,  4040,19970124,    0,    0
   737,  4040,19970125,    0,    0
   737,  4040,19970126,    0,    0
   737,  4040,19970127,    0,    0
   737,  4040,19970128,    0,    0
   737,  4040,19970129,    0,    0
   737,  4040,19970130,    0,    0
   737,  4040,19970131,    0,    0
   737,  4040,19970201,    0,    0
   737,  4040,19970202,    2,    0
   737,  4040,19970203,    2,    0
   737,  4040,19970204,  122,    0
   737,  4040,19970205,    0,    0
   737,  4040,19970206,    0,    0
   737,  4040,19970207,    0,    0
   737,  4040,19970208,    0,    0
   737,  4040,19970209,    0,    0
   737,  4040,19970210,   18,    0
   737,  4040,19970211,   48,    0
   737,  4040,19970212,   44,    0
   737,  4040,19970213,   60,    0
   737,  4040,19970214,    8,    0
   737,  4040,19970215,    0,    0
   737,  4040,19970216,   14,    0
   737,  4040,19970217,   18,    0
   737,  4040,19970218,    6,    0
   737,  4040,19970219,   20,    0
   737,  4040,19970220,    2,    0
   737,  4040,19970221,    0,    0
   737,  4040,19970222,    0,    0
   737,  4040,19970223,    4,    0
   737,  4040,19970224,   66,    0
   737,  4040,19970225,   20,    0
   737,  4040,19970226,    8,    0
   737,  4040,19970227,    0,    0
   737,  4040,19970228,    0,    0
   737,  4040,19970301,    0,    0
   737,  4040,19970302,   24,    0
   737,  4040,19970303,   68,    0
   737,  4040,19970304,    0,    0
   737,  4040,19970305,   16,    0
   737,  4040,19970306,    0,    0
   737,  4040,19970307,    0,    0
   737,  4040,19970308,    0,    0
   737,  4040,19970309,    0,    0
   737,  4040,19970310,    0,    0
   737,  4040,19970311,    0,    0
   737,  4040,19970312,    0,    0
   737,  4040,19970313,    0,    0
   737,  4040,19970314,   14,    0
   737,  4040,19970315,    0,    0
   737,  4040,19970316,    0,    0
   737,  4040,19970317,    0,    0
   737,  4040,19970318,   10,    0
   737,  4040,19970319,   46,    0
   737,  4040,19970320,    8,    0
   737,  4040,19970321,    0,    0
   737,  4040,19970322,    0,    0
   737,  4040,19970323,   18,    0
   737,  4040,19970324,    4,    0
   737,  4040,19970325,    0,    0
   737,  4040,19970326,    2,    0
   737,  4040,19970327,    0,    0
   737,  4040,19970328,    0,    0
   737,  4040,19970329,    0,    0
   737,  4040,19970330,    0,    0
   737,  4040,19970331,    0,    0
   737,  4040,19970401,    0,    0
   737,  4040,19970402,    0,    0
   737,  4040,19970403,    0,    0
   737,  4040,19970404,    0,    0
   737,  4040,19970405,    0,    0
   737,  4040,19970406,    0,    0
   737,  4040,19970407,    0,    0
   737,  4040,19970408,    0,    0
   737,  4040,19970409,    0,    0
   737,  4040,19970410,    0,    0
   737,  4040,19970411,    0,    0
   737,  4040,19970412,    0,    0
   737,  4040,19970413,    0,    0
   737,  4040,19970414,    0,    0
   737,  4040,19970415,    0,    0
   737,  4040,19970416,    6,    0
   737,  4040,19970417,    0,    0
   737,  4040,19970418,    0,    0
   737,  4040,19970419,    0,    0
   737,  4040,19970420,    0,    0
   737,  4040,19970421,    0,    0
   737,  4040,19970422,    0,    0
   737,  4040,19970423,    0,    0
   737,  4040,19970424,    0,    0
   737,  4040,19970425,   44,    0
   737,  4040,19970426,   48,    0
   737,  4040,19970427,   22,    0
   737,  4040,19970428,   14,    0
   737,  4040,19970429,    0,    0
   737,  4040,19970430,    0,    0
   737,  4040,19970501,    0,    0
   737,  4040,19970502,    0,    0
   737,  4040,19970503,    0,    0
   737,  4040,19970504,   30,    0
   737,  4040,19970505,   70,    0
   737,  4040,19970506,   40,    0
   737,  4040,19970507,   10,    0
   737,  4040,19970508,  132,    0
   737,  4040,19970509,   18,    0
   737,  4040,19970510,   38,    0
   737,  4040,19970511,   32,    0
   737,  4040,19970512,   34,    0
   737,  4040,19970513,   28,    0
   737,  4040,19970514,    4,    0
   737,  4040,19970515,    4,    0
   737,  4040,19970516,    4,    0
   737,  4040,19970517,   30,    0
   737,  4040,19970518,    6,    0
   737,  4040,19970519,    8,    0
   737,  4040,19970520,   90,    0
   737,  4040,19970521,   30,    0
   737,  4040,19970522,    0,    0
   737,  4040,19970523,    0,    0
   737,  4040,19970524,    0,    0
   737,  4040,19970525,    0,    0
   737,  4040,19970526,    0,    0
   737,  4040,19970527,    0,    0
   737,  4040,19970528,    0,    0
   737,  4040,19970529,    0,    0
   737,  4040,19970530,    0,    0
   737,  4040,19970531,    0,    0
   737,  4040,19970601,   10,    0
   737,  4040,19970602,    0,    0
   737,  4040,19970603,    0,    0
   737,  4040,19970604,    0,    0
   737,  4040,19970605,    6,    0
   737,  4040,19970606,    0,    0
   737,  4040,19970607,  158,    0
   737,  4040,19970608,   38,    0
   737,  4040,19970609,    0,    0
   737,  4040,19970610,    0,    0
   737,  4040,19970611,  154,    0
   737,  4040,19970612,   44,    0
   737,  4040,19970613,    2,    0
   737,  4040,19970614,   18,    0
   737,  4040,19970615,    0,    0
   737,  4040,19970616,    0,    0
   737,  4040,19970617,    0,    0
   737,  4040,19970618,    0,    0
   737,  4040,19970619,  104,    0
   737,  4040,19970620,   58,    0
   737,  4040,19970621,   56,    0
   737,  4040,19970622,   30,    0
   737,  4040,19970623,    4,    0
   737,  4040,19970624,    8,    0
   737,  4040,19970625,   64,    0
   737,  4040,19970626,  184,    0
   737,  4040,19970627,    0,    0
   737,  4040,19970628,   10,    0
   737,  4040,19970629,   30,    0
   737,  4040,19970630,   28,    0
   737,  4040,19970701,    0,    0
   737,  4040,19970702,   86,    0
   737,  4040,19970703,   76,    0
   737,  4040,19970704,   22,    0
   737,  4040,19970705,    0,    0
   737,  4040,19970706,    0,    0
   737,  4040,19970707,    0,    0
   737,  4040,19970708,    0,    0
   737,  4040,19970709,    0,    0
   737,  4040,19970710,    0,    0
   737,  4040,19970711,    0,    0
   737,  4040,19970712,    0,    0
   737,  4040,19970713,   24,    0
   737,  4040,19970714,    4,    0
   737,  4040,19970715,    0,    0
   737,  4040,19970716,    0,    0
   737,  4040,19970717,  138,    0
   737,  4040,19970718,   38,    0
   737,  4040,19970719,    0,    0
   737,  4040,19970720,   24,    0
   737,  4040,19970721,    0,    0
   737,  4040,19970722,    0,    0
   737,  4040,19970723,    0,    0
   737,  4040,19970724,    4,    0
   737,  4040,19970725,    0,    0
   737,  4040,19970726,   10,    0
   737,  4040,19970727,    0,    0
   737,  4040,19970728,    0,    0
   737,  4040,19970729,    0,    0
   737,  4040,19970730,    0,    0
   737,  4040,19970731,   24,    0
   737,  4040,19970801,   20,    0
   737,  4040,19970802,    0,    0
   737,  4040,19970803,    0,    0
   737,  4040,19970804,    0,    0
   737,  4040,19970805,    0,    0
   737,  4040,19970806,  104,    0
   737,  4040,19970807,   42,    0
   737,  4040,19970808,    0,    0
   737,  4040,19970809,    0,    0
   737,  4040,19970810,    0,    0
   737,  4040,19970811,    0,    0
   737,  4040,19970812,    0,    0
   737,  4040,19970813,    0,    0
   737,  4040,19970814,    0,    0
   737,  4040,19970815,    0,    0
   737,  4040,19970816,    0,    0
   737,  4040,19970817,    0,    0
   737,  4040,19970818,    0,    0
   737,  4040,19970819,    0,    0
   737,  4040,19970820,    0,    0
   737,  4040,19970821,    0,    0
   737,  4040,19970822,   18,    0
   737,  4040,19970823,    0,    0
   737,  4040,19970824,  154,    0
   737,  4040,19970825,   14,    0
   737,  4040,19970826,    0,    0
   737,  4040,19970827,   64,    0
   737,  4040,19970828,   28,    0
   737,  4040,19970829,   32,    0
   737,  4040,19970830,   24,    0
   737,  4040,19970831,    0,    0
   737,  4040,19970901,   34,    0
   737,  4040,19970902,    0,    0
   737,  4040,19970903,    2,    0
   737,  4040,19970904,   10,    0
   737,  4040,19970905,    0,    0
   737,  4040,19970906,   12,    0
   737,  4040,19970907,    0,    0
   737,  4040,19970908,    0,    0
   737,  4040,19970909,    0,    0
   737,  4040,19970910,    0,    0
   737,  4040,19970911,    0,    0
   737,  4040,19970912,   26,    0
   737,  4040,19970913,    0,    0
   737,  4040,19970914,    0,    0
   737,  4040,19970915,    0,    0
   737,  4040,19970916,    0,    0
   737,  4040,19970917,    0,    0
   737,  4040,19970918,    0,    0
   737,  4040,19970919,    0,    0
   737,  4040,19970920,    0,    0
   737,  4040,19970921,    0,    0
   737,  4040,19970922,    0,    0
   737,  4040,19970923,    0,    0
   737,  4040,19970924,    0,    0
   737,  4040,19970925,    0,    0
   737,  4040,19970926,    0,    0
   737,  4040,19970927,    0,    0
   737,  4040,19970928,    0,    0
   737,  4040,19970929,    0,    0
   737,  4040,19970930,    0,    0
   737,  4040,19971001,    0,    0
   737,  4040,19971002,    0,    0
   737,  4040,19971003,    0,    0
   737,  4040,19971004,    0,    0
   737,  4040,19971005,    0,    0
   737,  4040,19971006,   72,    0
   737,  4040,19971007,   26,    0
   737,  4040,19971008,  108,    0
   737,  4040,19971009,   68,    0
   737,  4040,19971010,    8,    0
   737,  4040,19971011,  182,    0
   737,  4040,19971012,   20,    0
   737,  4040,19971013,   96,    0
   737,  4040,19971014,   78,    0
   737,  4040,19971015,   14,    0
   737,  4040,19971016,    0,    0
   737,  4040,19971017,    0,    0
   737,  4040,19971018,    0,    0
   737,  4040,19971019,    0,    0
   737,  4040,19971020,    0,    0
   737,  4040,19971021,    0,    0
