EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREST-GUIPAVAS, FRANCE (STAID: 434)
Blended and updated with sources:4484 907110 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   434,  4484,19860128,  192,    0
   434,  4484,19860129,   56,    0
   434,  4484,19860130,   34,    0
   434,  4484,19860131,    2,    0
   434,  4484,19860201,   81,    0
   434,  4484,19860202,   36,    0
   434,  4484,19860203,    6,    0
   434,  4484,19860204,    0,    0
   434,  4484,19860205,    0,    0
   434,  4484,19860206,   18,    0
   434,  4484,19860207,   15,    0
   434,  4484,19860208,    3,    0
   434,  4484,19860209,    0,    0
   434,  4484,19860210,    0,    0
   434,  4484,19860211,    0,    0
   434,  4484,19860212,    0,    0
   434,  4484,19860213,   32,    0
   434,  4484,19860214,   19,    0
   434,  4484,19860215,    0,    0
   434,  4484,19860216,  148,    0
   434,  4484,19860217,   32,    0
   434,  4484,19860218,    8,    0
   434,  4484,19860219,    6,    0
   434,  4484,19860220,    0,    0
   434,  4484,19860221,    0,    0
   434,  4484,19860222,  128,    0
   434,  4484,19860223,   33,    0
   434,  4484,19860224,    0,    0
   434,  4484,19860225,    0,    0
   434,  4484,19860226,    3,    0
   434,  4484,19860227,   18,    0
   434,  4484,19860228,   23,    0
   434,  4484,19860301,   69,    0
   434,  4484,19860302,    0,    0
   434,  4484,19860303,    0,    0
   434,  4484,19860304,   23,    0
   434,  4484,19860305,   19,    0
   434,  4484,19860306,    3,    0
   434,  4484,19860307,    0,    0
   434,  4484,19860308,   21,    0
   434,  4484,19860309,   30,    0
   434,  4484,19860310,    6,    0
   434,  4484,19860311,    3,    0
   434,  4484,19860312,   67,    0
   434,  4484,19860313,   24,    0
   434,  4484,19860314,    3,    0
   434,  4484,19860315,    0,    0
   434,  4484,19860316,    6,    0
   434,  4484,19860317,    0,    0
   434,  4484,19860318,   50,    0
   434,  4484,19860319,   62,    0
   434,  4484,19860320,    9,    0
   434,  4484,19860321,   20,    0
   434,  4484,19860322,   29,    0
   434,  4484,19860323,  138,    0
   434,  4484,19860324,  102,    0
   434,  4484,19860325,   77,    0
   434,  4484,19860326,   68,    0
   434,  4484,19860327,  188,    0
   434,  4484,19860328,   59,    0
   434,  4484,19860329,  165,    0
   434,  4484,19860330,   75,    0
   434,  4484,19860331,   27,    0
   434,  4484,19860401,    0,    0
   434,  4484,19860402,    0,    0
   434,  4484,19860403,    6,    0
   434,  4484,19860404,   11,    0
   434,  4484,19860405,    5,    0
   434,  4484,19860406,   24,    0
   434,  4484,19860407,   88,    0
   434,  4484,19860408,    1,    0
   434,  4484,19860409,    0,    0
   434,  4484,19860410,   32,    0
   434,  4484,19860411,    2,    0
   434,  4484,19860412,    8,    0
   434,  4484,19860413,   50,    0
   434,  4484,19860414,   95,    0
   434,  4484,19860415,   63,    0
   434,  4484,19860416,   52,    0
   434,  4484,19860417,   53,    0
   434,  4484,19860418,   16,    0
   434,  4484,19860419,   38,    0
   434,  4484,19860420,   80,    0
   434,  4484,19860421,   52,    0
   434,  4484,19860422,   84,    0
   434,  4484,19860423,   10,    0
   434,  4484,19860424,    5,    0
   434,  4484,19860425,   15,    0
   434,  4484,19860426,   69,    0
   434,  4484,19860427,    2,    0
   434,  4484,19860428,   19,    0
   434,  4484,19860429,    0,    0
   434,  4484,19860430,    0,    0
   434,  4484,19860501,    0,    0
   434,  4484,19860502,    1,    0
   434,  4484,19860503,  219,    0
   434,  4484,19860504,   36,    0
   434,  4484,19860505,   11,    0
   434,  4484,19860506,   57,    0
   434,  4484,19860507,   52,    0
   434,  4484,19860508,   25,    0
   434,  4484,19860509,   21,    0
   434,  4484,19860510,   10,    0
   434,  4484,19860511,    0,    0
   434,  4484,19860512,   38,    0
   434,  4484,19860513,    1,    0
   434,  4484,19860514,   73,    0
   434,  4484,19860515,    0,    0
   434,  4484,19860516,  152,    0
   434,  4484,19860517,   23,    0
   434,  4484,19860518,    0,    0
   434,  4484,19860519,    7,    0
   434,  4484,19860520,    0,    0
   434,  4484,19860521,   33,    0
   434,  4484,19860522,   58,    0
   434,  4484,19860523,    1,    0
   434,  4484,19860524,    0,    0
   434,  4484,19860525,    0,    0
   434,  4484,19860526,    6,    0
   434,  4484,19860527,    9,    0
   434,  4484,19860528,    6,    0
   434,  4484,19860529,    0,    0
   434,  4484,19860530,   20,    0
   434,  4484,19860531,   23,    0
   434,  4484,19860601,    1,    0
   434,  4484,19860602,    2,    0
   434,  4484,19860603,    0,    0
   434,  4484,19860604,   34,    0
   434,  4484,19860605,    0,    0
   434,  4484,19860606,    0,    0
   434,  4484,19860607,    7,    0
   434,  4484,19860608,    0,    0
   434,  4484,19860609,   78,    0
   434,  4484,19860610,   60,    0
   434,  4484,19860611,   63,    0
   434,  4484,19860612,    0,    0
   434,  4484,19860613,    0,    0
   434,  4484,19860614,    0,    0
   434,  4484,19860615,    0,    0
   434,  4484,19860616,    0,    0
   434,  4484,19860617,    0,    0
   434,  4484,19860618,    0,    0
   434,  4484,19860619,    0,    0
   434,  4484,19860620,  288,    0
   434,  4484,19860621,  250,    0
   434,  4484,19860622,    9,    0
   434,  4484,19860623,  148,    0
   434,  4484,19860624,    4,    0
   434,  4484,19860625,    0,    0
   434,  4484,19860626,    0,    0
   434,  4484,19860627,    3,    0
   434,  4484,19860628,    2,    0
   434,  4484,19860629,   72,    0
   434,  4484,19860630,    0,    0
   434,  4484,19860701,    0,    0
   434,  4484,19860702,    0,    0
   434,  4484,19860703,    0,    0
   434,  4484,19860704,    2,    0
   434,  4484,19860705,  223,    0
   434,  4484,19860706,    1,    0
   434,  4484,19860707,    0,    0
   434,  4484,19860708,    5,    0
   434,  4484,19860709,    0,    0
   434,  4484,19860710,    0,    0
   434,  4484,19860711,    0,    0
   434,  4484,19860712,    0,    0
   434,  4484,19860713,    0,    0
   434,  4484,19860714,    3,    0
   434,  4484,19860715,    0,    0
   434,  4484,19860716,    0,    0
   434,  4484,19860717,    0,    0
   434,  4484,19860718,    0,    0
   434,  4484,19860719,    0,    0
   434,  4484,19860720,    1,    0
   434,  4484,19860721,    0,    0
   434,  4484,19860722,    1,    0
   434,  4484,19860723,    0,    0
   434,  4484,19860724,    0,    0
   434,  4484,19860725,   14,    0
   434,  4484,19860726,   12,    0
   434,  4484,19860727,   20,    0
   434,  4484,19860728,   56,    0
   434,  4484,19860729,    0,    0
   434,  4484,19860730,   29,    0
   434,  4484,19860731,    0,    0
   434,  4484,19860801,   58,    0
   434,  4484,19860802,   41,    0
   434,  4484,19860803,  115,    0
   434,  4484,19860804,   12,    0
   434,  4484,19860805,    0,    0
   434,  4484,19860806,   37,    0
   434,  4484,19860807,    0,    0
   434,  4484,19860808,    2,    0
   434,  4484,19860809,  117,    0
   434,  4484,19860810,   44,    0
   434,  4484,19860811,    0,    0
   434,  4484,19860812,   18,    0
   434,  4484,19860813,   29,    0
   434,  4484,19860814,    0,    0
   434,  4484,19860815,    9,    0
   434,  4484,19860816,    0,    0
   434,  4484,19860817,    3,    0
   434,  4484,19860818,   58,    0
   434,  4484,19860819,    0,    0
   434,  4484,19860820,    2,    0
   434,  4484,19860821,  159,    0
   434,  4484,19860822,   27,    0
   434,  4484,19860823,    5,    0
   434,  4484,19860824,    4,    0
   434,  4484,19860825,  165,    0
   434,  4484,19860826,    7,    0
   434,  4484,19860827,   14,    0
   434,  4484,19860828,   12,    0
   434,  4484,19860829,    6,    0
   434,  4484,19860830,    0,    0
   434,  4484,19860831,    0,    0
   434,  4484,19860901,    4,    0
   434,  4484,19860902,    7,    0
   434,  4484,19860903,    4,    0
   434,  4484,19860904,    0,    0
   434,  4484,19860905,    0,    0
   434,  4484,19860906,    0,    0
   434,  4484,19860907,    0,    0
   434,  4484,19860908,    0,    0
   434,  4484,19860909,    0,    0
   434,  4484,19860910,    0,    0
   434,  4484,19860911,   59,    0
   434,  4484,19860912,  212,    0
   434,  4484,19860913,   44,    0
   434,  4484,19860914,  275,    0
   434,  4484,19860915,  257,    0
   434,  4484,19860916,  267,    0
   434,  4484,19860917,    0,    0
   434,  4484,19860918,    7,    0
   434,  4484,19860919,    0,    0
   434,  4484,19860920,    0,    0
   434,  4484,19860921,    0,    0
   434,  4484,19860922,    0,    0
   434,  4484,19860923,    1,    0
   434,  4484,19860924,    0,    0
   434,  4484,19860925,    0,    0
   434,  4484,19860926,    0,    0
   434,  4484,19860927,    0,    0
   434,  4484,19860928,    1,    0
   434,  4484,19860929,    0,    0
   434,  4484,19860930,    0,    0
   434,  4484,19861001,    0,    0
   434,  4484,19861002,    0,    0
   434,  4484,19861003,    0,    0
   434,  4484,19861004,    0,    0
   434,  4484,19861005,    2,    0
   434,  4484,19861006,    0,    0
   434,  4484,19861007,    0,    0
   434,  4484,19861008,    0,    0
   434,  4484,19861009,    0,    0
   434,  4484,19861010,   18,    0
   434,  4484,19861011,    0,    0
   434,  4484,19861012,    0,    0
   434,  4484,19861013,    0,    0
   434,  4484,19861014,  212,    0
   434,  4484,19861015,   75,    0
   434,  4484,19861016,    0,    0
   434,  4484,19861017,    0,    0
   434,  4484,19861018,   53,    0
   434,  4484,19861019,   66,    0
   434,  4484,19861020,   22,    0
   434,  4484,19861021,  109,    0
   434,  4484,19861022,  112,    0
   434,  4484,19861023,   14,    0
   434,  4484,19861024,   94,    0
   434,  4484,19861025,   39,    0
   434,  4484,19861026,   44,    0
   434,  4484,19861027,  197,    0
   434,  4484,19861028,  135,    0
   434,  4484,19861029,    1,    0
   434,  4484,19861030,   57,    0
   434,  4484,19861031,   44,    0
   434,  4484,19861101,   13,    0
   434,  4484,19861102,    0,    0
   434,  4484,19861103,   32,    0
   434,  4484,19861104,    0,    0
   434,  4484,19861105,   13,    0
   434,  4484,19861106,    6,    0
   434,  4484,19861107,   39,    0
   434,  4484,19861108,    0,    0
   434,  4484,19861109,   35,    0
   434,  4484,19861110,  158,    0
   434,  4484,19861111,    2,    0
   434,  4484,19861112,   20,    0
   434,  4484,19861113,  198,    0
   434,  4484,19861114,   76,    0
   434,  4484,19861115,    0,    0
   434,  4484,19861116,  145,    0
   434,  4484,19861117,   49,    0
   434,  4484,19861118,  173,    0
   434,  4484,19861119,  137,    0
   434,  4484,19861120,   64,    0
   434,  4484,19861121,   39,    0
   434,  4484,19861122,   88,    0
   434,  4484,19861123,   62,    0
   434,  4484,19861124,   31,    0
   434,  4484,19861125,   96,    0
   434,  4484,19861126,   16,    0
   434,  4484,19861127,    0,    0
   434,  4484,19861128,    0,    0
   434,  4484,19861129,    0,    0
   434,  4484,19861130,    0,    0
   434,  4484,19861201,   14,    0
   434,  4484,19861202,    0,    0
   434,  4484,19861203,    0,    0
   434,  4484,19861204,    0,    0
   434,  4484,19861205,  210,    0
   434,  4484,19861206,    9,    0
   434,  4484,19861207,  164,    0
   434,  4484,19861208,   11,    0
   434,  4484,19861209,   21,    0
   434,  4484,19861210,   90,    0
   434,  4484,19861211,  148,    0
   434,  4484,19861212,  225,    0
   434,  4484,19861213,   46,    0
   434,  4484,19861214,   94,    0
   434,  4484,19861215,  150,    0
   434,  4484,19861216,   53,    0
   434,  4484,19861217,  163,    0
   434,  4484,19861218,  133,    0
   434,  4484,19861219,   27,    0
   434,  4484,19861220,   20,    0
   434,  4484,19861221,   53,    0
   434,  4484,19861222,    1,    0
   434,  4484,19861223,   35,    0
   434,  4484,19861224,    5,    0
   434,  4484,19861225,   84,    0
   434,  4484,19861226,   19,    0
   434,  4484,19861227,   12,    0
   434,  4484,19861228,    4,    0
   434,  4484,19861229,    0,    0
   434,  4484,19861230,   57,    0
   434,  4484,19861231,   67,    0
   434,  4484,19870101,  146,    0
   434,  4484,19870102,   15,    0
   434,  4484,19870103,    0,    0
   434,  4484,19870104,   47,    0
   434,  4484,19870105,    3,    0
   434,  4484,19870106,    3,    0
   434,  4484,19870107,    0,    0
   434,  4484,19870108,    4,    0
   434,  4484,19870109,   23,    0
   434,  4484,19870110,   24,    0
   434,  4484,19870111,    0,    0
   434,  4484,19870112,    0,    0
   434,  4484,19870113,  102,    0
   434,  4484,19870114,   27,    0
   434,  4484,19870115,    0,    0
   434,  4484,19870116,    0,    0
   434,  4484,19870117,    0,    0
   434,  4484,19870118,    0,    0
   434,  4484,19870119,    0,    0
   434,  4484,19870120,    0,    0
   434,  4484,19870121,    0,    0
   434,  4484,19870122,    0,    0
   434,  4484,19870123,    0,    0
   434,  4484,19870124,    0,    0
   434,  4484,19870125,    0,    0
   434,  4484,19870126,    6,    0
   434,  4484,19870127,   26,    0
   434,  4484,19870128,   77,    0
   434,  4484,19870129,    0,    0
   434,  4484,19870130,    0,    0
   434,  4484,19870131,    0,    0
   434,  4484,19870201,  216,    0
   434,  4484,19870202,   10,    0
   434,  4484,19870203,    3,    0
   434,  4484,19870204,    0,    0
   434,  4484,19870205,    7,    0
   434,  4484,19870206,   77,    0
   434,  4484,19870207,   29,    0
   434,  4484,19870208,    3,    0
   434,  4484,19870209,   27,    0
   434,  4484,19870210,    0,    0
   434,  4484,19870211,   13,    0
   434,  4484,19870212,    9,    0
   434,  4484,19870213,  105,    0
   434,  4484,19870214,    0,    0
   434,  4484,19870215,    0,    0
   434,  4484,19870216,    2,    0
   434,  4484,19870217,   24,    0
   434,  4484,19870218,    9,    0
   434,  4484,19870219,    4,    0
   434,  4484,19870220,    5,    0
   434,  4484,19870221,    3,    0
   434,  4484,19870222,    4,    0
   434,  4484,19870223,    0,    0
   434,  4484,19870224,    4,    0
   434,  4484,19870225,   54,    0
   434,  4484,19870226,  157,    0
   434,  4484,19870227,   14,    0
   434,  4484,19870228,    8,    0
   434,  4484,19870301,   12,    0
   434,  4484,19870302,    0,    0
   434,  4484,19870303,   19,    0
   434,  4484,19870304,    0,    0
   434,  4484,19870305,    0,    0
   434,  4484,19870306,    8,    0
   434,  4484,19870307,   62,    0
   434,  4484,19870308,   13,    0
   434,  4484,19870309,   21,    0
   434,  4484,19870310,    6,    0
   434,  4484,19870311,    0,    0
   434,  4484,19870312,    0,    0
   434,  4484,19870313,    0,    0
   434,  4484,19870314,    0,    0
   434,  4484,19870315,    0,    0
   434,  4484,19870316,    1,    0
   434,  4484,19870317,   46,    0
   434,  4484,19870318,   21,    0
   434,  4484,19870319,   12,    0
   434,  4484,19870320,   30,    0
   434,  4484,19870321,   14,    0
   434,  4484,19870322,   66,    0
   434,  4484,19870323,  184,    0
   434,  4484,19870324,   79,    0
   434,  4484,19870325,    2,    0
   434,  4484,19870326,  234,    0
   434,  4484,19870327,   32,    0
   434,  4484,19870328,   27,    0
   434,  4484,19870329,    5,    0
   434,  4484,19870330,    0,    0
   434,  4484,19870331,   61,    0
   434,  4484,19870401,  112,    0
   434,  4484,19870402,  148,    0
   434,  4484,19870403,   14,    0
   434,  4484,19870404,   20,    0
   434,  4484,19870405,  138,    0
   434,  4484,19870406,  104,    0
   434,  4484,19870407,    9,    0
   434,  4484,19870408,    0,    0
   434,  4484,19870409,   23,    0
   434,  4484,19870410,   27,    0
   434,  4484,19870411,   43,    0
   434,  4484,19870412,    0,    0
   434,  4484,19870413,    5,    0
   434,  4484,19870414,    0,    0
   434,  4484,19870415,    0,    0
   434,  4484,19870416,    0,    0
   434,  4484,19870417,    1,    0
   434,  4484,19870418,    3,    0
   434,  4484,19870419,    2,    0
   434,  4484,19870420,    0,    0
   434,  4484,19870421,    0,    0
   434,  4484,19870422,    0,    0
   434,  4484,19870423,    0,    0
   434,  4484,19870424,    8,    0
   434,  4484,19870425,   24,    0
   434,  4484,19870426,    5,    0
   434,  4484,19870427,    0,    0
   434,  4484,19870428,   20,    0
   434,  4484,19870429,   41,    0
   434,  4484,19870430,    4,    0
   434,  4484,19870501,    1,    0
   434,  4484,19870502,    7,    0
   434,  4484,19870503,    4,    0
   434,  4484,19870504,    0,    0
   434,  4484,19870505,    0,    0
   434,  4484,19870506,    0,    0
   434,  4484,19870507,    0,    0
   434,  4484,19870508,    0,    0
   434,  4484,19870509,    0,    0
   434,  4484,19870510,    0,    0
   434,  4484,19870511,   34,    0
   434,  4484,19870512,   23,    0
   434,  4484,19870513,    1,    0
   434,  4484,19870514,   71,    0
   434,  4484,19870515,    0,    0
   434,  4484,19870516,    0,    0
   434,  4484,19870517,    7,    0
   434,  4484,19870518,    3,    0
   434,  4484,19870519,    0,    0
   434,  4484,19870520,    0,    0
   434,  4484,19870521,    0,    0
   434,  4484,19870522,    0,    0
   434,  4484,19870523,    2,    0
   434,  4484,19870524,   74,    0
   434,  4484,19870525,   19,    0
   434,  4484,19870526,   87,    0
   434,  4484,19870527,   37,    0
   434,  4484,19870528,    0,    0
   434,  4484,19870529,    0,    0
   434,  4484,19870530,   36,    0
   434,  4484,19870531,    0,    0
   434,  4484,19870601,    0,    0
   434,  4484,19870602,  116,    0
   434,  4484,19870603,   70,    0
   434,  4484,19870604,    0,    0
   434,  4484,19870605,  110,    0
   434,  4484,19870606,    0,    0
   434,  4484,19870607,  157,    0
   434,  4484,19870608,   25,    0
   434,  4484,19870609,    1,    0
   434,  4484,19870610,    0,    0
   434,  4484,19870611,    0,    0
   434,  4484,19870612,    0,    0
   434,  4484,19870613,    0,    0
   434,  4484,19870614,   58,    0
   434,  4484,19870615,  151,    0
   434,  4484,19870616,   15,    0
   434,  4484,19870617,   12,    0
   434,  4484,19870618,  201,    0
   434,  4484,19870619,    2,    0
   434,  4484,19870620,    0,    0
   434,  4484,19870621,    0,    0
   434,  4484,19870622,    8,    0
   434,  4484,19870623,    2,    0
   434,  4484,19870624,    0,    0
   434,  4484,19870625,   17,    0
   434,  4484,19870626,  123,    0
   434,  4484,19870627,   12,    0
   434,  4484,19870628,    0,    0
   434,  4484,19870629,    0,    0
   434,  4484,19870630,    0,    0
   434,  4484,19870701,    0,    0
   434,  4484,19870702,    0,    0
   434,  4484,19870703,    0,    0
   434,  4484,19870704,    0,    0
   434,  4484,19870705,    0,    0
   434,  4484,19870706,    0,    0
   434,  4484,19870707,    0,    0
   434,  4484,19870708,    0,    0
   434,  4484,19870709,    0,    0
   434,  4484,19870710,    0,    0
   434,  4484,19870711,    0,    0
   434,  4484,19870712,    0,    0
   434,  4484,19870713,   16,    0
   434,  4484,19870714,   65,    0
   434,  4484,19870715,  106,    0
   434,  4484,19870716,  213,    0
   434,  4484,19870717,   49,    0
   434,  4484,19870718,   96,    0
   434,  4484,19870719,   52,    0
   434,  4484,19870720,    0,    0
   434,  4484,19870721,    4,    0
   434,  4484,19870722,    0,    0
   434,  4484,19870723,    0,    0
   434,  4484,19870724,    0,    0
   434,  4484,19870725,    0,    0
   434,  4484,19870726,   12,    0
   434,  4484,19870727,    7,    0
   434,  4484,19870728,    8,    0
   434,  4484,19870729,   15,    0
   434,  4484,19870730,    0,    0
   434,  4484,19870731,   13,    0
   434,  4484,19870801,    7,    0
   434,  4484,19870802,   17,    0
   434,  4484,19870803,    9,    0
   434,  4484,19870804,    0,    0
   434,  4484,19870805,    0,    0
   434,  4484,19870806,    1,    0
   434,  4484,19870807,    4,    0
   434,  4484,19870808,    0,    0
   434,  4484,19870809,    2,    0
   434,  4484,19870810,    0,    0
   434,  4484,19870811,   17,    0
   434,  4484,19870812,   10,    0
   434,  4484,19870813,    0,    0
   434,  4484,19870814,    0,    0
   434,  4484,19870815,    0,    0
   434,  4484,19870816,    0,    0
   434,  4484,19870817,    1,    0
   434,  4484,19870818,   25,    0
   434,  4484,19870819,    4,    0
   434,  4484,19870820,    0,    0
   434,  4484,19870821,    3,    0
   434,  4484,19870822,    0,    0
   434,  4484,19870823,    4,    0
   434,  4484,19870824,   17,    0
   434,  4484,19870825,    8,    0
   434,  4484,19870826,   26,    0
   434,  4484,19870827,    0,    0
   434,  4484,19870828,    0,    0
   434,  4484,19870829,    0,    0
   434,  4484,19870830,    0,    0
   434,  4484,19870831,   42,    0
   434,  4484,19870901,    0,    0
   434,  4484,19870902,    0,    0
   434,  4484,19870903,    5,    0
   434,  4484,19870904,   94,    0
   434,  4484,19870905,   10,    0
   434,  4484,19870906,   81,    0
   434,  4484,19870907,   14,    0
   434,  4484,19870908,    0,    0
   434,  4484,19870909,    2,    0
   434,  4484,19870910,   36,    0
   434,  4484,19870911,   14,    0
   434,  4484,19870912,   36,    0
   434,  4484,19870913,  252,    0
   434,  4484,19870914,    3,    0
   434,  4484,19870915,    2,    0
   434,  4484,19870916,    0,    0
   434,  4484,19870917,    4,    0
   434,  4484,19870918,    3,    0
   434,  4484,19870919,    1,    0
   434,  4484,19870920,    0,    0
   434,  4484,19870921,   43,    0
   434,  4484,19870922,    0,    0
   434,  4484,19870923,   27,    0
   434,  4484,19870924,   17,    0
   434,  4484,19870925,    0,    0
   434,  4484,19870926,    0,    0
   434,  4484,19870927,    0,    0
   434,  4484,19870928,    0,    0
   434,  4484,19870929,    0,    0
   434,  4484,19870930,    0,    0
   434,  4484,19871001,    0,    0
   434,  4484,19871002,  106,    0
   434,  4484,19871003,   20,    0
   434,  4484,19871004,   62,    0
   434,  4484,19871005,   34,    0
   434,  4484,19871006,   70,    0
   434,  4484,19871007,  497,    0
   434,  4484,19871008,   38,    0
   434,  4484,19871009,  363,    0
   434,  4484,19871010,   20,    0
   434,  4484,19871011,   16,    0
   434,  4484,19871012,  167,    0
   434,  4484,19871013,   42,    0
   434,  4484,19871014,  188,    0
   434,  4484,19871015,  194,    0
   434,  4484,19871016,   82,    0
   434,  4484,19871017,    0,    0
   434,  4484,19871018,  146,    0
   434,  4484,19871019,   11,    0
   434,  4484,19871020,   13,    0
   434,  4484,19871021,   49,    0
   434,  4484,19871022,    0,    0
   434,  4484,19871023,    0,    0
   434,  4484,19871024,    0,    0
   434,  4484,19871025,    0,    0
   434,  4484,19871026,  281,    0
   434,  4484,19871027,  119,    0
   434,  4484,19871028,    0,    0
   434,  4484,19871029,    0,    0
   434,  4484,19871030,   28,    0
   434,  4484,19871031,    2,    0
   434,  4484,19871101,    0,    0
   434,  4484,19871102,    0,    0
   434,  4484,19871103,    0,    0
   434,  4484,19871104,    0,    0
   434,  4484,19871105,    0,    0
   434,  4484,19871106,    0,    0
   434,  4484,19871107,    0,    0
   434,  4484,19871108,  118,    0
   434,  4484,19871109,    6,    0
   434,  4484,19871110,   11,    0
   434,  4484,19871111,  213,    0
   434,  4484,19871112,   52,    0
   434,  4484,19871113,  170,    0
   434,  4484,19871114,   37,    0
   434,  4484,19871115,  166,    0
   434,  4484,19871116,    9,    0
   434,  4484,19871117,    0,    0
   434,  4484,19871118,    0,    0
   434,  4484,19871119,    2,    0
   434,  4484,19871120,    0,    0
   434,  4484,19871121,   11,    0
   434,  4484,19871122,   68,    0
   434,  4484,19871123,   43,    0
   434,  4484,19871124,  162,    0
   434,  4484,19871125,   15,    0
   434,  4484,19871126,    2,    0
   434,  4484,19871127,    0,    0
   434,  4484,19871128,    0,    0
   434,  4484,19871129,   50,    0
   434,  4484,19871130,    0,    0
   434,  4484,19871201,    4,    0
   434,  4484,19871202,    0,    0
   434,  4484,19871203,  110,    0
   434,  4484,19871204,   25,    0
   434,  4484,19871205,   15,    0
   434,  4484,19871206,   50,    0
   434,  4484,19871207,   11,    0
   434,  4484,19871208,    0,    0
   434,  4484,19871209,    0,    0
   434,  4484,19871210,    2,    0
   434,  4484,19871211,   15,    0
   434,  4484,19871212,    0,    0
   434,  4484,19871213,   48,    0
   434,  4484,19871214,   10,    0
   434,  4484,19871215,   90,    0
   434,  4484,19871216,   36,    0
   434,  4484,19871217,  156,    0
   434,  4484,19871218,   36,    0
   434,  4484,19871219,    0,    0
   434,  4484,19871220,   12,    0
   434,  4484,19871221,    1,    0
   434,  4484,19871222,    2,    0
   434,  4484,19871223,    0,    0
   434,  4484,19871224,   64,    0
   434,  4484,19871225,    3,    0
   434,  4484,19871226,    0,    0
   434,  4484,19871227,    0,    0
   434,  4484,19871228,    0,    0
   434,  4484,19871229,  162,    0
   434,  4484,19871230,   76,    0
   434,  4484,19871231,   23,    0
   434,  4484,19880101,  102,    0
   434,  4484,19880102,   99,    0
   434,  4484,19880103,  221,    0
   434,  4484,19880104,   99,    0
   434,  4484,19880105,   58,    0
   434,  4484,19880106,  158,    0
   434,  4484,19880107,  153,    0
   434,  4484,19880108,   54,    0
   434,  4484,19880109,  113,    0
   434,  4484,19880110,    3,    0
   434,  4484,19880111,    3,    0
   434,  4484,19880112,  142,    0
   434,  4484,19880113,   56,    0
   434,  4484,19880114,    0,    0
   434,  4484,19880115,    8,    0
   434,  4484,19880116,    9,    0
   434,  4484,19880117,    0,    0
   434,  4484,19880118,    2,    0
   434,  4484,19880119,   66,    0
   434,  4484,19880120,   87,    0
   434,  4484,19880121,  149,    0
   434,  4484,19880122,   11,    0
   434,  4484,19880123,  114,    0
   434,  4484,19880124,  214,    0
   434,  4484,19880125,  113,    0
   434,  4484,19880126,   61,    0
   434,  4484,19880127,   35,    0
   434,  4484,19880128,  161,    0
   434,  4484,19880129,   96,    0
   434,  4484,19880130,  101,    0
   434,  4484,19880131,  188,    0
   434,  4484,19880201,  100,    0
   434,  4484,19880202,  109,    0
   434,  4484,19880203,  125,    0
   434,  4484,19880204,   38,    0
   434,  4484,19880205,   84,    0
   434,  4484,19880206,  195,    0
   434,  4484,19880207,   51,    0
   434,  4484,19880208,  156,    0
   434,  4484,19880209,   43,    0
   434,  4484,19880210,  126,    0
   434,  4484,19880211,  180,    0
   434,  4484,19880212,   60,    0
   434,  4484,19880213,   44,    0
   434,  4484,19880214,    0,    0
   434,  4484,19880215,    0,    0
   434,  4484,19880216,    0,    0
   434,  4484,19880217,    0,    0
   434,  4484,19880218,    0,    0
   434,  4484,19880219,    0,    0
   434,  4484,19880220,    0,    0
   434,  4484,19880221,    0,    0
   434,  4484,19880222,    0,    0
   434,  4484,19880223,    0,    0
   434,  4484,19880224,    5,    0
   434,  4484,19880225,    1,    0
   434,  4484,19880226,    0,    0
   434,  4484,19880227,    4,    0
   434,  4484,19880228,    5,    0
   434,  4484,19880229,   55,    0
   434,  4484,19880301,    3,    0
   434,  4484,19880302,    0,    0
   434,  4484,19880303,   51,    0
   434,  4484,19880304,   50,    0
   434,  4484,19880305,   20,    0
   434,  4484,19880306,    4,    0
   434,  4484,19880307,    0,    0
   434,  4484,19880308,    0,    0
   434,  4484,19880309,    5,    0
   434,  4484,19880310,    0,    0
   434,  4484,19880311,   13,    0
   434,  4484,19880312,   25,    0
   434,  4484,19880313,   17,    0
   434,  4484,19880314,   24,    0
   434,  4484,19880315,   83,    0
   434,  4484,19880316,   51,    0
   434,  4484,19880317,  386,    0
   434,  4484,19880318,   86,    0
   434,  4484,19880319,   29,    0
   434,  4484,19880320,  128,    0
   434,  4484,19880321,    0,    0
   434,  4484,19880322,   38,    0
   434,  4484,19880323,    8,    0
   434,  4484,19880324,   35,    0
   434,  4484,19880325,   21,    0
   434,  4484,19880326,   19,    0
   434,  4484,19880327,    2,    0
   434,  4484,19880328,   22,    0
   434,  4484,19880329,  192,    0
   434,  4484,19880330,   55,    0
   434,  4484,19880331,    1,    0
   434,  4484,19880401,  106,    0
   434,  4484,19880402,  209,    0
