EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONTPELLIER-AEROPORT, FRANCE (STAID: 2207)
Blended and updated with sources:6207 907643 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2207,  6207,20180812,   79,    0
  2207,  6207,20180813,    0,    0
  2207,  6207,20180814,    0,    0
  2207,  6207,20180815,    0,    0
  2207,  6207,20180816,    0,    0
  2207,  6207,20180817,   10,    0
  2207,  6207,20180818,    0,    0
  2207,  6207,20180819,    0,    0
  2207,  6207,20180820,    0,    0
  2207,  6207,20180821,    0,    0
  2207,  6207,20180822,    0,    0
  2207,  6207,20180823,    0,    0
  2207,  6207,20180824,    0,    0
  2207,  6207,20180825,    0,    0
  2207,  6207,20180826,    0,    0
  2207,  6207,20180827,    0,    0
  2207,  6207,20180828,    0,    0
  2207,  6207,20180829,    0,    0
  2207,  6207,20180830,    0,    0
  2207,  6207,20180831,    0,    0
  2207,  6207,20180901,    0,    0
  2207,  6207,20180902,    0,    0
  2207,  6207,20180903,    0,    0
  2207,  6207,20180904,    0,    0
  2207,  6207,20180905,    2,    0
  2207,  6207,20180906,    0,    0
  2207,  6207,20180907,    0,    0
  2207,  6207,20180908,    0,    0
  2207,  6207,20180909,    0,    0
  2207,  6207,20180910,    0,    0
  2207,  6207,20180911,    2,    0
  2207,  6207,20180912,   12,    0
  2207,  6207,20180913,    0,    0
  2207,  6207,20180914,    0,    0
  2207,  6207,20180915,    0,    0
  2207,  6207,20180916,    0,    0
  2207,  6207,20180917,    2,    0
  2207,  6207,20180918,    2,    0
  2207,  6207,20180919,    0,    0
  2207,  6207,20180920,    0,    0
  2207,  6207,20180921,    0,    0
  2207,  6207,20180922,    0,    0
  2207,  6207,20180923,    0,    0
  2207,  6207,20180924,    0,    0
  2207,  6207,20180925,    0,    0
  2207,  6207,20180926,    0,    0
  2207,  6207,20180927,    2,    0
  2207,  6207,20180928,    0,    0
  2207,  6207,20180929,    0,    0
  2207,  6207,20180930,    0,    0
  2207,  6207,20181001,    0,    0
  2207,  6207,20181002,    0,    0
  2207,  6207,20181003,    0,    0
  2207,  6207,20181004,    0,    0
  2207,  6207,20181005,    0,    0
  2207,  6207,20181006,  308,    0
  2207,  6207,20181007,    0,    0
  2207,  6207,20181008,   85,    0
  2207,  6207,20181009,    8,    0
  2207,  6207,20181010,  322,    0
  2207,  6207,20181011,    6,    0
  2207,  6207,20181012,    2,    0
  2207,  6207,20181013,    0,    0
  2207,  6207,20181014,   16,    0
  2207,  6207,20181015,  236,    0
  2207,  6207,20181016,    8,    0
  2207,  6207,20181017,    6,    0
  2207,  6207,20181018,    0,    0
  2207,  6207,20181019,    0,    0
  2207,  6207,20181020,    0,    0
  2207,  6207,20181021,    0,    0
  2207,  6207,20181022,    0,    0
  2207,  6207,20181023,    0,    0
  2207,  6207,20181024,    0,    0
  2207,  6207,20181025,    0,    0
  2207,  6207,20181026,    4,    0
  2207,  6207,20181027,   64,    0
  2207,  6207,20181028,   44,    0
  2207,  6207,20181029,   52,    0
  2207,  6207,20181030,   48,    0
  2207,  6207,20181031,  267,    0
  2207,  6207,20181101,   30,    0
  2207,  6207,20181102,    0,    0
  2207,  6207,20181103,    0,    0
  2207,  6207,20181104,    0,    0
  2207,  6207,20181105,  236,    0
  2207,  6207,20181106,    0,    0
  2207,  6207,20181107,    4,    0
  2207,  6207,20181108,   71,    0
  2207,  6207,20181109,  297,    0
  2207,  6207,20181110,    6,    0
  2207,  6207,20181111,    2,    0
  2207,  6207,20181112,    2,    0
  2207,  6207,20181113,    0,    0
  2207,  6207,20181114,    0,    0
  2207,  6207,20181115,    0,    0
  2207,  6207,20181116,   42,    0
  2207,  6207,20181117,   73,    0
  2207,  6207,20181118,    0,    0
  2207,  6207,20181119,   32,    0
  2207,  6207,20181120,   79,    0
  2207,  6207,20181121,    0,    0
  2207,  6207,20181122,    0,    0
  2207,  6207,20181123,  147,    0
  2207,  6207,20181124,    0,    0
  2207,  6207,20181125,   32,    0
  2207,  6207,20181126,    0,    0
  2207,  6207,20181127,    0,    0
  2207,  6207,20181128,    0,    0
  2207,  6207,20181129,   26,    0
  2207,  6207,20181130,  192,    0
  2207,  6207,20181201,    0,    0
  2207,  6207,20181202,    2,    0
  2207,  6207,20181203,    4,    0
  2207,  6207,20181204,    0,    0
  2207,  6207,20181205,    0,    0
  2207,  6207,20181206,    0,    0
  2207,  6207,20181207,    0,    0
  2207,  6207,20181208,    0,    0
  2207,  6207,20181209,    0,    0
  2207,  6207,20181210,    0,    0
  2207,  6207,20181211,    0,    0
  2207,  6207,20181212,    2,    0
  2207,  6207,20181213,   40,    0
  2207,  6207,20181214,    0,    0
  2207,  6207,20181215,   22,    0
  2207,  6207,20181216,   66,    0
  2207,  6207,20181217,    0,    0
  2207,  6207,20181218,   14,    0
  2207,  6207,20181219,   10,    0
  2207,  6207,20181220,    0,    0
  2207,  6207,20181221,    0,    0
  2207,  6207,20181222,    0,    0
  2207,  6207,20181223,    0,    0
  2207,  6207,20181224,    0,    0
  2207,  6207,20181225,    0,    0
  2207,  6207,20181226,    0,    0
  2207,  6207,20181227,    0,    0
  2207,  6207,20181228,    0,    0
  2207,  6207,20181229,    0,    0
  2207,  6207,20181230,    0,    0
  2207,  6207,20181231,    0,    0
  2207,  6207,20190101,    0,    0
  2207,  6207,20190102,    0,    0
  2207,  6207,20190103,    0,    0
  2207,  6207,20190104,    0,    0
  2207,  6207,20190105,    0,    0
  2207,  6207,20190106,    0,    0
  2207,  6207,20190107,    0,    0
  2207,  6207,20190108,    0,    0
  2207,  6207,20190109,    0,    0
  2207,  6207,20190110,    0,    0
  2207,  6207,20190111,    0,    0
  2207,  6207,20190112,    0,    0
  2207,  6207,20190113,    0,    0
  2207,  6207,20190114,    0,    0
  2207,  6207,20190115,    0,    0
  2207,  6207,20190116,    0,    0
  2207,  6207,20190117,    0,    0
  2207,  6207,20190118,    0,    0
  2207,  6207,20190119,   12,    0
  2207,  6207,20190120,   91,    0
  2207,  6207,20190121,    0,    0
  2207,  6207,20190122,    2,    0
  2207,  6207,20190123,    6,    0
  2207,  6207,20190124,    0,    0
  2207,  6207,20190125,    0,    0
  2207,  6207,20190126,    0,    0
  2207,  6207,20190127,    0,    0
  2207,  6207,20190128,    2,    0
  2207,  6207,20190129,   48,    0
  2207,  6207,20190130,    0,    0
  2207,  6207,20190131,   65,    0
  2207,  6207,20190201,   12,    0
  2207,  6207,20190202,  117,    0
  2207,  6207,20190203,    0,    0
  2207,  6207,20190204,    0,    0
  2207,  6207,20190205,    0,    0
  2207,  6207,20190206,    0,    0
  2207,  6207,20190207,    0,    0
  2207,  6207,20190208,    0,    0
  2207,  6207,20190209,    0,    0
  2207,  6207,20190210,    0,    0
  2207,  6207,20190211,    0,    0
  2207,  6207,20190212,    0,    0
  2207,  6207,20190213,    0,    0
  2207,  6207,20190214,    0,    0
  2207,  6207,20190215,    0,    0
  2207,  6207,20190216,    0,    0
  2207,  6207,20190217,    0,    0
  2207,  6207,20190218,    0,    0
  2207,  6207,20190219,    0,    0
  2207,  6207,20190220,    0,    0
  2207,  6207,20190221,    0,    0
  2207,  6207,20190222,    0,    0
  2207,  6207,20190223,    0,    0
  2207,  6207,20190224,    0,    0
  2207,  6207,20190225,    0,    0
  2207,  6207,20190226,    0,    0
  2207,  6207,20190227,    0,    0
  2207,  6207,20190228,    0,    0
  2207,  6207,20190301,    0,    0
  2207,  6207,20190302,    0,    0
  2207,  6207,20190303,    0,    0
  2207,  6207,20190304,    0,    0
  2207,  6207,20190305,    0,    0
  2207,  6207,20190306,    2,    0
  2207,  6207,20190307,    0,    0
  2207,  6207,20190308,    0,    0
  2207,  6207,20190309,    0,    0
  2207,  6207,20190310,    0,    0
  2207,  6207,20190311,    0,    0
  2207,  6207,20190312,    0,    0
  2207,  6207,20190313,    0,    0
  2207,  6207,20190314,    0,    0
  2207,  6207,20190315,    0,    0
  2207,  6207,20190316,    0,    0
  2207,  6207,20190317,    0,    0
  2207,  6207,20190318,    0,    0
  2207,  6207,20190319,    0,    0
  2207,  6207,20190320,    0,    0
  2207,  6207,20190321,    0,    0
  2207,  6207,20190322,    0,    0
  2207,  6207,20190323,    0,    0
  2207,  6207,20190324,    0,    0
  2207,  6207,20190325,    0,    0
  2207,  6207,20190326,    0,    0
  2207,  6207,20190327,    0,    0
  2207,  6207,20190328,    0,    0
  2207,  6207,20190329,    0,    0
  2207,  6207,20190330,    0,    0
  2207,  6207,20190331,    0,    0
  2207,  6207,20190401,    0,    0
  2207,  6207,20190402,    0,    0
  2207,  6207,20190403,   28,    0
  2207,  6207,20190404,    4,    0
  2207,  6207,20190405,   93,    0
  2207,  6207,20190406,   76,    0
  2207,  6207,20190407,   20,    0
  2207,  6207,20190408,    0,    0
  2207,  6207,20190409,    0,    0
  2207,  6207,20190410,   16,    0
  2207,  6207,20190411,    0,    0
  2207,  6207,20190412,    0,    0
  2207,  6207,20190413,    0,    0
  2207,  6207,20190414,    0,    0
  2207,  6207,20190415,   10,    0
  2207,  6207,20190416,   16,    0
  2207,  6207,20190417,    0,    0
  2207,  6207,20190418,    0,    0
  2207,  6207,20190419,    0,    0
  2207,  6207,20190420,    2,    0
  2207,  6207,20190421,    6,    0
  2207,  6207,20190422,   91,    0
  2207,  6207,20190423,   50,    0
  2207,  6207,20190424,    0,    0
  2207,  6207,20190425,    8,    0
  2207,  6207,20190426,    0,    0
  2207,  6207,20190427,    0,    0
  2207,  6207,20190428,    0,    0
  2207,  6207,20190429,    0,    0
  2207,  6207,20190430,    0,    0
  2207,  6207,20190501,    0,    0
  2207,  6207,20190502,    8,    0
  2207,  6207,20190503,    0,    0
  2207,  6207,20190504,    0,    0
  2207,  6207,20190505,    0,    0
  2207,  6207,20190506,    0,    0
  2207,  6207,20190507,    2,    0
  2207,  6207,20190508,   82,    0
  2207,  6207,20190509,    0,    0
  2207,  6207,20190510,   16,    0
  2207,  6207,20190511,    0,    0
  2207,  6207,20190512,    0,    0
  2207,  6207,20190513,    0,    0
  2207,  6207,20190514,    0,    0
  2207,  6207,20190515,    0,    0
  2207,  6207,20190516,    0,    0
  2207,  6207,20190517,  174,    0
  2207,  6207,20190518,    0,    0
  2207,  6207,20190519,   30,    0
  2207,  6207,20190520,    0,    0
  2207,  6207,20190521,    6,    0
  2207,  6207,20190522,    0,    0
  2207,  6207,20190523,    0,    0
  2207,  6207,20190524,    0,    0
  2207,  6207,20190525,    8,    0
  2207,  6207,20190526,    0,    0
  2207,  6207,20190527,    0,    0
  2207,  6207,20190528,    0,    0
  2207,  6207,20190529,    0,    0
  2207,  6207,20190530,    0,    0
  2207,  6207,20190531,    0,    0
  2207,  6207,20190601,    0,    0
  2207,  6207,20190602,    2,    0
  2207,  6207,20190603,    0,    0
  2207,  6207,20190604,    0,    0
  2207,  6207,20190605,    0,    0
  2207,  6207,20190606,    0,    0
  2207,  6207,20190607,    6,    0
  2207,  6207,20190608,    2,    0
  2207,  6207,20190609,   12,    0
  2207,  6207,20190610,    0,    0
  2207,  6207,20190611,    2,    0
  2207,  6207,20190612,    0,    0
  2207,  6207,20190613,    2,    0
  2207,  6207,20190614,    4,    0
  2207,  6207,20190615,    0,    0
  2207,  6207,20190616,    0,    0
  2207,  6207,20190617,    0,    0
  2207,  6207,20190618,    0,    0
  2207,  6207,20190619,   32,    0
  2207,  6207,20190620,    4,    0
  2207,  6207,20190621,    8,    0
  2207,  6207,20190622,    0,    0
  2207,  6207,20190623,    2,    0
  2207,  6207,20190624,    0,    0
  2207,  6207,20190625,    0,    0
  2207,  6207,20190626,    0,    0
  2207,  6207,20190627,    0,    0
  2207,  6207,20190628,    0,    0
  2207,  6207,20190629,    0,    0
  2207,  6207,20190630,    0,    0
  2207,  6207,20190701,    0,    0
  2207,  6207,20190702,    0,    0
  2207,  6207,20190703,    4,    0
  2207,  6207,20190704,    2,    0
  2207,  6207,20190705,    0,    0
  2207,  6207,20190706,    2,    0
  2207,  6207,20190707,    0,    0
  2207,  6207,20190708,    0,    0
  2207,  6207,20190709,   42,    0
  2207,  6207,20190710,    0,    0
  2207,  6207,20190711,    0,    0
  2207,  6207,20190712,    0,    0
  2207,  6207,20190713,    0,    0
  2207,  6207,20190714,    0,    0
  2207,  6207,20190715,    0,    0
  2207,  6207,20190716,    0,    0
  2207,  6207,20190717,    0,    0
  2207,  6207,20190718,    0,    0
  2207,  6207,20190719,    0,    0
  2207,  6207,20190720,    0,    0
  2207,  6207,20190721,    0,    0
  2207,  6207,20190722,    0,    0
  2207,  6207,20190723,    0,    0
  2207,  6207,20190724,    2,    0
  2207,  6207,20190725,    0,    0
  2207,  6207,20190726,    0,    0
  2207,  6207,20190727,    6,    0
  2207,  6207,20190728,    0,    0
  2207,  6207,20190729,    0,    0
  2207,  6207,20190730,    0,    0
  2207,  6207,20190731,    0,    0
  2207,  6207,20190801,    0,    0
  2207,  6207,20190802,    0,    0
  2207,  6207,20190803,    0,    0
  2207,  6207,20190804,    0,    0
  2207,  6207,20190805,    0,    0
  2207,  6207,20190806,    0,    0
  2207,  6207,20190807,    0,    0
  2207,  6207,20190808,    0,    0
  2207,  6207,20190809,    6,    0
  2207,  6207,20190810,    0,    0
  2207,  6207,20190811,    0,    0
  2207,  6207,20190812,    0,    0
  2207,  6207,20190813,    0,    0
  2207,  6207,20190814,    0,    0
  2207,  6207,20190815,    0,    0
  2207,  6207,20190816,    0,    0
  2207,  6207,20190817,    0,    0
  2207,  6207,20190818,    0,    0
  2207,  6207,20190819,   36,    0
  2207,  6207,20190820,    0,    0
  2207,  6207,20190821,    0,    0
  2207,  6207,20190822,    0,    0
  2207,  6207,20190823,    0,    0
  2207,  6207,20190824,    0,    0
  2207,  6207,20190825,    2,    0
  2207,  6207,20190826,    2,    0
  2207,  6207,20190827,    0,    0
  2207,  6207,20190828,    0,    0
  2207,  6207,20190829,    0,    0
  2207,  6207,20190830,    0,    0
  2207,  6207,20190831,    0,    0
  2207,  6207,20190901,    0,    0
  2207,  6207,20190902,    0,    0
  2207,  6207,20190903,    0,    0
  2207,  6207,20190904,    0,    0
  2207,  6207,20190905,    0,    0
  2207,  6207,20190906,    0,    0
  2207,  6207,20190907,    0,    0
  2207,  6207,20190908,    0,    0
  2207,  6207,20190909,    6,    0
  2207,  6207,20190910,  149,    0
  2207,  6207,20190911,    0,    0
  2207,  6207,20190912,    0,    0
  2207,  6207,20190913,    0,    0
  2207,  6207,20190914,    0,    0
  2207,  6207,20190915,    0,    0
  2207,  6207,20190916,    0,    0
  2207,  6207,20190917,    0,    0
  2207,  6207,20190918,   87,    0
  2207,  6207,20190919,    0,    0
  2207,  6207,20190920,    0,    0
  2207,  6207,20190921,   91,    0
  2207,  6207,20190922,   93,    0
  2207,  6207,20190923,    0,    0
  2207,  6207,20190924,    6,    0
  2207,  6207,20190925,    0,    0
  2207,  6207,20190926,    0,    0
  2207,  6207,20190927,    0,    0
  2207,  6207,20190928,    0,    0
  2207,  6207,20190929,    0,    0
  2207,  6207,20190930,    0,    0
  2207,  6207,20191001,   24,    0
  2207,  6207,20191002,    0,    0
  2207,  6207,20191003,    0,    0
  2207,  6207,20191004,    0,    0
  2207,  6207,20191005,    0,    0
  2207,  6207,20191006,    0,    0
  2207,  6207,20191007,    0,    0
  2207,  6207,20191008,    0,    0
  2207,  6207,20191009,    0,    0
  2207,  6207,20191010,    0,    0
  2207,  6207,20191011,    0,    0
  2207,  6207,20191012,    0,    0
  2207,  6207,20191013,    0,    0
  2207,  6207,20191014,  187,    0
  2207,  6207,20191015,    0,    0
  2207,  6207,20191016,    0,    0
  2207,  6207,20191017,   20,    0
  2207,  6207,20191018,    0,    0
  2207,  6207,20191019,    0,    0
  2207,  6207,20191020,    2,    0
  2207,  6207,20191021,   48,    0
  2207,  6207,20191022,  453,    0
  2207,  6207,20191023,  594,    0
  2207,  6207,20191024,    0,    0
  2207,  6207,20191025,    0,    0
  2207,  6207,20191026,    0,    0
  2207,  6207,20191027,    0,    0
  2207,  6207,20191028,    0,    0
  2207,  6207,20191029,    0,    0
  2207,  6207,20191030,    0,    0
  2207,  6207,20191031,    6,    0
  2207,  6207,20191101,   42,    0
  2207,  6207,20191102,   87,    0
  2207,  6207,20191103,   45,    0
  2207,  6207,20191104,   46,    0
  2207,  6207,20191105,    0,    0
  2207,  6207,20191106,   16,    0
  2207,  6207,20191107,   14,    0
  2207,  6207,20191108,    0,    0
  2207,  6207,20191109,    6,    0
  2207,  6207,20191110,    0,    0
  2207,  6207,20191111,    0,    0
  2207,  6207,20191112,    0,    0
  2207,  6207,20191113,    0,    0
  2207,  6207,20191114,   57,    0
  2207,  6207,20191115,    0,    0
  2207,  6207,20191116,    0,    0
  2207,  6207,20191117,    0,    0
  2207,  6207,20191118,    0,    0
  2207,  6207,20191119,    0,    0
  2207,  6207,20191120,    0,    0
  2207,  6207,20191121,   10,    0
  2207,  6207,20191122,  334,    0
  2207,  6207,20191123,   46,    0
  2207,  6207,20191124,    0,    0
  2207,  6207,20191125,    0,    0
  2207,  6207,20191126,    2,    0
  2207,  6207,20191127,    0,    0
  2207,  6207,20191128,    0,    0
  2207,  6207,20191129,    0,    0
  2207,  6207,20191130,   38,    0
  2207,  6207,20191201,    8,    0
  2207,  6207,20191202,    0,    0
  2207,  6207,20191203,    0,    0
  2207,  6207,20191204,    0,    0
  2207,  6207,20191205,    0,    0
  2207,  6207,20191206,    0,    0
  2207,  6207,20191207,    0,    0
  2207,  6207,20191208,    8,    0
  2207,  6207,20191209,    0,    0
  2207,  6207,20191210,    0,    0
  2207,  6207,20191211,    6,    0
  2207,  6207,20191212,   30,    0
  2207,  6207,20191213,    0,    0
  2207,  6207,20191214,    0,    0
  2207,  6207,20191215,    0,    0
  2207,  6207,20191216,    0,    0
  2207,  6207,20191217,    4,    0
  2207,  6207,20191218,    0,    0
  2207,  6207,20191219,   24,    0
  2207,  6207,20191220,   74,    0
  2207,  6207,20191221,   34,    0
  2207,  6207,20191222,   16,    0
  2207,  6207,20191223,    0,    0
  2207,  6207,20191224,    0,    0
  2207,  6207,20191225,    0,    0
  2207,  6207,20191226,    0,    0
  2207,  6207,20191227,    0,    0
  2207,  6207,20191228,    0,    0
  2207,  6207,20191229,    0,    0
  2207,  6207,20191230,    0,    0
  2207,  6207,20191231,    0,    0
  2207,  6207,20200101,    0,    0
  2207,  6207,20200102,    0,    0
  2207,  6207,20200103,    0,    0
  2207,  6207,20200104,    0,    0
  2207,  6207,20200105,    0,    0
  2207,  6207,20200106,    0,    0
  2207,  6207,20200107,    0,    0
  2207,  6207,20200108,    0,    0
  2207,  6207,20200109,   40,    0
  2207,  6207,20200110,    0,    0
  2207,  6207,20200111,    0,    0
  2207,  6207,20200112,    0,    0
  2207,  6207,20200113,    0,    0
  2207,  6207,20200114,    0,    0
  2207,  6207,20200115,    0,    0
  2207,  6207,20200116,    4,    0
  2207,  6207,20200117,   48,    0
  2207,  6207,20200118,    0,    0
  2207,  6207,20200119,    0,    0
  2207,  6207,20200120,   24,    0
  2207,  6207,20200121,   30,    0
  2207,  6207,20200122,   20,    0
  2207,  6207,20200123,   26,    0
  2207,  6207,20200124,   48,    0
  2207,  6207,20200125,  136,    0
  2207,  6207,20200126,   20,    0
  2207,  6207,20200127,    0,    0
  2207,  6207,20200128,    0,    0
  2207,  6207,20200129,    0,    0
  2207,  6207,20200130,    0,    0
  2207,  6207,20200131,    0,    0
  2207,  6207,20200201,    6,    0
  2207,  6207,20200202,    0,    0
  2207,  6207,20200203,    0,    0
  2207,  6207,20200204,    0,    0
  2207,  6207,20200205,    0,    0
  2207,  6207,20200206,    0,    0
  2207,  6207,20200207,    0,    0
  2207,  6207,20200208,    2,    0
  2207,  6207,20200209,    0,    0
  2207,  6207,20200210,    0,    0
  2207,  6207,20200211,    0,    0
  2207,  6207,20200212,    0,    0
  2207,  6207,20200213,    0,    0
  2207,  6207,20200214,    0,    0
  2207,  6207,20200215,    4,    0
  2207,  6207,20200216,   12,    0
  2207,  6207,20200217,    6,    0
  2207,  6207,20200218,    0,    0
  2207,  6207,20200219,    0,    0
  2207,  6207,20200220,    0,    0
  2207,  6207,20200221,    0,    0
  2207,  6207,20200222,    0,    0
  2207,  6207,20200223,    0,    0
  2207,  6207,20200224,    0,    0
  2207,  6207,20200225,    0,    0
  2207,  6207,20200226,    0,    0
  2207,  6207,20200227,   12,    0
  2207,  6207,20200228,    0,    0
  2207,  6207,20200229,   24,    0
  2207,  6207,20200301,   20,    0
  2207,  6207,20200302,    0,    0
  2207,  6207,20200303,    2,    0
  2207,  6207,20200304,    0,    0
  2207,  6207,20200305,   18,    0
  2207,  6207,20200306,    0,    0
  2207,  6207,20200307,    0,    0
  2207,  6207,20200308,    0,    0
  2207,  6207,20200309,    0,    0
  2207,  6207,20200310,    0,    0
  2207,  6207,20200311,    0,    0
  2207,  6207,20200312,   32,    0
  2207,  6207,20200313,    2,    0
  2207,  6207,20200314,    0,    0
  2207,  6207,20200315,    0,    0
  2207,  6207,20200316,    0,    0
  2207,  6207,20200317,    0,    0
  2207,  6207,20200318,    0,    0
  2207,  6207,20200319,    0,    0
  2207,  6207,20200320,    2,    0
  2207,  6207,20200321,    0,    0
  2207,  6207,20200322,    0,    0
  2207,  6207,20200323,    0,    0
  2207,  6207,20200324,    0,    0
  2207,  6207,20200325,   81,    0
  2207,  6207,20200326,    0,    0
  2207,  6207,20200327,    0,    0
  2207,  6207,20200328,    0,    0
  2207,  6207,20200329,    0,    0
  2207,  6207,20200330,    0,    0
  2207,  6207,20200331,    0,    0
  2207,  6207,20200401,    0,    0
  2207,  6207,20200402,    0,    0
  2207,  6207,20200403,    0,    0
  2207,  6207,20200404,    0,    0
  2207,  6207,20200405,    0,    0
  2207,  6207,20200406,    0,    0
  2207,  6207,20200407,    0,    0
  2207,  6207,20200408,    0,    0
  2207,  6207,20200409,    0,    0
  2207,  6207,20200410,    2,    0
  2207,  6207,20200411,    2,    0
  2207,  6207,20200412,    2,    0
  2207,  6207,20200413,   14,    0
  2207,  6207,20200414,    0,    0
  2207,  6207,20200415,    0,    0
  2207,  6207,20200416,    0,    0
  2207,  6207,20200417,    0,    0
  2207,  6207,20200418,    6,    0
  2207,  6207,20200419,   62,    0
  2207,  6207,20200420,  181,    0
  2207,  6207,20200421,  281,    0
  2207,  6207,20200422,   22,    0
  2207,  6207,20200423,    0,    0
  2207,  6207,20200424,    4,    0
  2207,  6207,20200425,    2,    0
  2207,  6207,20200426,    0,    0
  2207,  6207,20200427,   81,    0
  2207,  6207,20200428,    0,    0
  2207,  6207,20200429,    0,    0
  2207,  6207,20200430,    0,    0
  2207,  6207,20200501,    4,    0
  2207,  6207,20200502,    0,    0
  2207,  6207,20200503,    0,    0
  2207,  6207,20200504,    0,    0
  2207,  6207,20200505,    0,    0
  2207,  6207,20200506,    0,    0
  2207,  6207,20200507,    0,    0
  2207,  6207,20200508,    0,    0
  2207,  6207,20200509,    2,    0
  2207,  6207,20200510,  159,    0
  2207,  6207,20200511,  187,    0
  2207,  6207,20200512,    0,    0
  2207,  6207,20200513,    4,    0
  2207,  6207,20200514,  248,    0
  2207,  6207,20200515,    0,    0
  2207,  6207,20200516,    4,    0
  2207,  6207,20200517,    0,    0
  2207,  6207,20200518,    0,    0
  2207,  6207,20200519,    0,    0
  2207,  6207,20200520,    0,    0
  2207,  6207,20200521,    0,    0
  2207,  6207,20200522,    0,    0
  2207,  6207,20200523,    0,    0
  2207,  6207,20200524,    0,    0
  2207,  6207,20200525,    0,    0
  2207,  6207,20200526,    0,    0
  2207,  6207,20200527,    0,    0
  2207,  6207,20200528,    2,    0
  2207,  6207,20200529,    0,    0
  2207,  6207,20200530,    0,    0
  2207,  6207,20200531,    0,    0
  2207,  6207,20200601,    0,    0
  2207,  6207,20200602,    0,    0
  2207,  6207,20200603,   22,    0
  2207,  6207,20200604,    6,    0
  2207,  6207,20200605,    0,    0
  2207,  6207,20200606,   93,    0
  2207,  6207,20200607,    0,    0
  2207,  6207,20200608,    0,    0
  2207,  6207,20200609,   18,    0
  2207,  6207,20200610,    0,    0
  2207,  6207,20200611,    4,    0
  2207,  6207,20200612,   22,    0
  2207,  6207,20200613,    0,    0
  2207,  6207,20200614,    0,    0
  2207,  6207,20200615,    0,    0
  2207,  6207,20200616,    0,    0
  2207,  6207,20200617,    0,    0
  2207,  6207,20200618,    0,    0
  2207,  6207,20200619,    0,    0
  2207,  6207,20200620,    0,    0
  2207,  6207,20200621,    0,    0
  2207,  6207,20200622,    0,    0
  2207,  6207,20200623,    0,    0
  2207,  6207,20200624,    0,    0
  2207,  6207,20200625,    0,    0
  2207,  6207,20200626,    2,    0
  2207,  6207,20200627,    0,    0
  2207,  6207,20200628,    6,    0
  2207,  6207,20200629,    0,    0
  2207,  6207,20200630,   10,    0
  2207,  6207,20200701,    0,    0
  2207,  6207,20200702,    0,    0
  2207,  6207,20200703,    0,    0
  2207,  6207,20200704,    0,    0
  2207,  6207,20200705,    0,    0
  2207,  6207,20200706,    0,    0
  2207,  6207,20200707,    0,    0
  2207,  6207,20200708,    0,    0
  2207,  6207,20200709,    0,    0
  2207,  6207,20200710,    0,    0
  2207,  6207,20200711,    0,    0
  2207,  6207,20200712,    0,    0
  2207,  6207,20200713,    0,    0
  2207,  6207,20200714,    0,    0
  2207,  6207,20200715,    0,    0
  2207,  6207,20200716,    0,    0
  2207,  6207,20200717,    0,    0
  2207,  6207,20200718,    0,    0
  2207,  6207,20200719,    0,    0
  2207,  6207,20200720,    0,    0
  2207,  6207,20200721,    0,    0
  2207,  6207,20200722,    0,    0
  2207,  6207,20200723,   69,    0
  2207,  6207,20200724,    0,    0
  2207,  6207,20200725,    0,    0
  2207,  6207,20200726,    0,    0
  2207,  6207,20200727,    0,    0
  2207,  6207,20200728,    0,    0
  2207,  6207,20200729,    0,    0
  2207,  6207,20200730,    0,    0
  2207,  6207,20200731,    0,    0
  2207,  6207,20200801,    0,    0
  2207,  6207,20200802,    0,    0
  2207,  6207,20200803,    0,    0
  2207,  6207,20200804,    0,    0
  2207,  6207,20200805,    0,    0
  2207,  6207,20200806,    2,    0
  2207,  6207,20200807,    0,    0
  2207,  6207,20200808,    0,    0
  2207,  6207,20200809,    0,    0
  2207,  6207,20200810,    0,    0
  2207,  6207,20200811,    0,    0
  2207,  6207,20200812,    0,    0
  2207,  6207,20200813,    0,    0
  2207,  6207,20200814,    0,    0
  2207,  6207,20200815,    0,    0
  2207,  6207,20200816,    0,    0
  2207,  6207,20200817,    4,    0
  2207,  6207,20200818,    0,    0
  2207,  6207,20200819,    0,    0
  2207,  6207,20200820,    0,    0
  2207,  6207,20200821,    0,    0
  2207,  6207,20200822,    0,    0
  2207,  6207,20200823,    0,    0
  2207,  6207,20200824,    0,    0
  2207,  6207,20200825,    0,    0
  2207,  6207,20200826,    0,    0
  2207,  6207,20200827,    0,    0
  2207,  6207,20200828,  311,    0
  2207,  6207,20200829,   73,    0
  2207,  6207,20200830,    0,    0
  2207,  6207,20200831,    0,    0
  2207,  6207,20200901,    0,    0
