EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MARIGNANE, FRANCE (STAID: 39)
Blended and updated with sources:4890 907650 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    39,  4890,20130818,    0,    0
    39,  4890,20130819,    0,    0
    39,  4890,20130820,    0,    0
    39,  4890,20130821,    0,    0
    39,  4890,20130822,    0,    0
    39,  4890,20130823,    0,    0
    39,  4890,20130824,    0,    0
    39,  4890,20130825,    0,    0
    39,  4890,20130826,    0,    0
    39,  4890,20130827,    0,    0
    39,  4890,20130828,    0,    0
    39,  4890,20130829,    0,    0
    39,  4890,20130830,    0,    0
    39,  4890,20130831,    0,    0
    39,  4890,20130901,    0,    0
    39,  4890,20130902,    0,    0
    39,  4890,20130903,    0,    0
    39,  4890,20130904,    0,    0
    39,  4890,20130905,    0,    0
    39,  4890,20130906,    0,    0
    39,  4890,20130907,  126,    0
    39,  4890,20130908,    0,    0
    39,  4890,20130909,    0,    0
    39,  4890,20130910,    0,    0
    39,  4890,20130911,    0,    0
    39,  4890,20130912,    0,    0
    39,  4890,20130913,    0,    0
    39,  4890,20130914,  118,    0
    39,  4890,20130915,    0,    0
    39,  4890,20130916,    0,    0
    39,  4890,20130917,    0,    0
    39,  4890,20130918,    0,    0
    39,  4890,20130919,    0,    0
    39,  4890,20130920,    0,    0
    39,  4890,20130921,    0,    0
    39,  4890,20130922,    0,    0
    39,  4890,20130923,    0,    0
    39,  4890,20130924,    0,    0
    39,  4890,20130925,    0,    0
    39,  4890,20130926,    2,    0
    39,  4890,20130927,    0,    0
    39,  4890,20130928,    0,    0
    39,  4890,20130929,  232,    0
    39,  4890,20130930,    0,    0
    39,  4890,20131001,    0,    0
    39,  4890,20131002,    0,    0
    39,  4890,20131003,    0,    0
    39,  4890,20131004,  372,    0
    39,  4890,20131005,    0,    0
    39,  4890,20131006,    0,    0
    39,  4890,20131007,    2,    0
    39,  4890,20131008,    0,    0
    39,  4890,20131009,    0,    0
    39,  4890,20131010,    0,    0
    39,  4890,20131011,    0,    0
    39,  4890,20131012,    0,    0
    39,  4890,20131013,    0,    0
    39,  4890,20131014,   24,    0
    39,  4890,20131015,   63,    0
    39,  4890,20131016,    0,    0
    39,  4890,20131017,    2,    0
    39,  4890,20131018,    0,    0
    39,  4890,20131019,    0,    0
    39,  4890,20131020,    0,    0
    39,  4890,20131021,    0,    0
    39,  4890,20131022,   18,    0
    39,  4890,20131023,    2,    0
    39,  4890,20131024,    2,    0
    39,  4890,20131025,    0,    0
    39,  4890,20131026,    0,    0
    39,  4890,20131027,    2,    0
    39,  4890,20131028,    0,    0
    39,  4890,20131029,    0,    0
    39,  4890,20131030,   62,    0
    39,  4890,20131031,   44,    0
    39,  4890,20131101,    0,    0
    39,  4890,20131102,    0,    0
    39,  4890,20131103,    0,    0
    39,  4890,20131104,  111,    0
    39,  4890,20131105,    0,    0
    39,  4890,20131106,    0,    0
    39,  4890,20131107,    0,    0
    39,  4890,20131108,    0,    0
    39,  4890,20131109,    0,    0
    39,  4890,20131110,   32,    0
    39,  4890,20131111,    0,    0
    39,  4890,20131112,    0,    0
    39,  4890,20131113,    0,    0
    39,  4890,20131114,    0,    0
    39,  4890,20131115,    2,    0
    39,  4890,20131116,    8,    0
    39,  4890,20131117,   62,    0
    39,  4890,20131118,  155,    0
    39,  4890,20131119,    4,    0
    39,  4890,20131120,   83,    0
    39,  4890,20131121,   32,    0
    39,  4890,20131122,    0,    0
    39,  4890,20131123,    0,    0
    39,  4890,20131124,    0,    0
    39,  4890,20131125,    0,    0
    39,  4890,20131126,    2,    0
    39,  4890,20131127,   20,    0
    39,  4890,20131128,    0,    0
    39,  4890,20131129,    0,    0
    39,  4890,20131130,   10,    0
    39,  4890,20131201,    0,    0
    39,  4890,20131202,    0,    0
    39,  4890,20131203,    0,    0
    39,  4890,20131204,    0,    0
    39,  4890,20131205,    0,    0
    39,  4890,20131206,    0,    0
    39,  4890,20131207,    0,    0
    39,  4890,20131208,    0,    0
    39,  4890,20131209,    0,    0
    39,  4890,20131210,    0,    0
    39,  4890,20131211,    0,    0
    39,  4890,20131212,    0,    0
    39,  4890,20131213,    0,    0
    39,  4890,20131214,    0,    0
    39,  4890,20131215,    0,    0
    39,  4890,20131216,    0,    0
    39,  4890,20131217,    2,    0
    39,  4890,20131218,    0,    0
    39,  4890,20131219,  367,    0
    39,  4890,20131220,  147,    0
    39,  4890,20131221,    2,    0
    39,  4890,20131222,   10,    0
    39,  4890,20131223,    0,    0
    39,  4890,20131224,   56,    0
    39,  4890,20131225,  263,    0
    39,  4890,20131226,    0,    0
    39,  4890,20131227,    0,    0
    39,  4890,20131228,   24,    0
    39,  4890,20131229,    0,    0
    39,  4890,20131230,    0,    0
    39,  4890,20131231,    0,    0
    39,  4890,20140101,   14,    0
    39,  4890,20140102,    0,    0
    39,  4890,20140103,    2,    0
    39,  4890,20140104,   18,    0
    39,  4890,20140105,    0,    0
    39,  4890,20140106,    0,    0
    39,  4890,20140107,    0,    0
    39,  4890,20140108,    0,    0
    39,  4890,20140109,    0,    0
    39,  4890,20140110,    0,    0
    39,  4890,20140111,    0,    0
    39,  4890,20140112,    0,    0
    39,  4890,20140113,   97,    0
    39,  4890,20140114,    8,    0
    39,  4890,20140115,    4,    0
    39,  4890,20140116,   18,    0
    39,  4890,20140117,    0,    0
    39,  4890,20140118,  271,    0
    39,  4890,20140119,  124,    0
    39,  4890,20140120,    0,    0
    39,  4890,20140121,    0,    0
    39,  4890,20140122,    0,    0
    39,  4890,20140123,    0,    0
    39,  4890,20140124,    0,    0
    39,  4890,20140125,    0,    0
    39,  4890,20140126,    0,    0
    39,  4890,20140127,    0,    0
    39,  4890,20140128,   66,    0
    39,  4890,20140129,  210,    0
    39,  4890,20140130,  462,    0
    39,  4890,20140131,   16,    0
    39,  4890,20140201,  137,    0
    39,  4890,20140202,    0,    0
    39,  4890,20140203,   12,    0
    39,  4890,20140204,   81,    0
    39,  4890,20140205,  215,    0
    39,  4890,20140206,    2,    0
    39,  4890,20140207,   18,    0
    39,  4890,20140208,   14,    0
    39,  4890,20140209,  169,    0
    39,  4890,20140210,   71,    0
    39,  4890,20140211,    0,    0
    39,  4890,20140212,    0,    0
    39,  4890,20140213,    4,    0
    39,  4890,20140214,    0,    0
    39,  4890,20140215,    0,    0
    39,  4890,20140216,   30,    0
    39,  4890,20140217,    0,    0
    39,  4890,20140218,   26,    0
    39,  4890,20140219,    0,    0
    39,  4890,20140220,    0,    0
    39,  4890,20140221,   26,    0
    39,  4890,20140222,    0,    0
    39,  4890,20140223,    0,    0
    39,  4890,20140224,    0,    0
    39,  4890,20140225,   28,    0
    39,  4890,20140226,   70,    0
    39,  4890,20140227,    2,    0
    39,  4890,20140228,   51,    0
    39,  4890,20140301,    0,    0
    39,  4890,20140302,   63,    0
    39,  4890,20140303,   85,    0
    39,  4890,20140304,    0,    0
    39,  4890,20140305,    0,    0
    39,  4890,20140306,    0,    0
    39,  4890,20140307,    0,    0
    39,  4890,20140308,    0,    0
    39,  4890,20140309,    0,    0
    39,  4890,20140310,    0,    0
    39,  4890,20140311,    0,    0
    39,  4890,20140312,    0,    0
    39,  4890,20140313,    0,    0
    39,  4890,20140314,    0,    0
    39,  4890,20140315,    0,    0
    39,  4890,20140316,    0,    0
    39,  4890,20140317,    0,    0
    39,  4890,20140318,    0,    0
    39,  4890,20140319,    0,    0
    39,  4890,20140320,    0,    0
    39,  4890,20140321,    0,    0
    39,  4890,20140322,   66,    0
    39,  4890,20140323,    5,    0
    39,  4890,20140324,    0,    0
    39,  4890,20140325,    2,    0
    39,  4890,20140326,    0,    0
    39,  4890,20140327,    0,    0
    39,  4890,20140328,    2,    0
    39,  4890,20140329,    0,    0
    39,  4890,20140330,    0,    0
    39,  4890,20140331,    0,    0
    39,  4890,20140401,    0,    0
    39,  4890,20140402,    0,    0
    39,  4890,20140403,    0,    0
    39,  4890,20140404,    0,    0
    39,  4890,20140405,    0,    0
    39,  4890,20140406,    0,    0
    39,  4890,20140407,    0,    0
    39,  4890,20140408,    8,    0
    39,  4890,20140409,    0,    0
    39,  4890,20140410,    0,    0
    39,  4890,20140411,    2,    0
    39,  4890,20140412,    0,    0
    39,  4890,20140413,    0,    0
    39,  4890,20140414,    2,    0
    39,  4890,20140415,    0,    0
    39,  4890,20140416,    0,    0
    39,  4890,20140417,    0,    0
    39,  4890,20140418,    0,    0
    39,  4890,20140419,    0,    0
    39,  4890,20140420,   16,    0
    39,  4890,20140421,    0,    0
    39,  4890,20140422,   20,    0
    39,  4890,20140423,    0,    0
    39,  4890,20140424,    2,    0
    39,  4890,20140425,   36,    0
    39,  4890,20140426,    8,    0
    39,  4890,20140427,    0,    0
    39,  4890,20140428,    0,    0
    39,  4890,20140429,    0,    0
    39,  4890,20140430,    0,    0
    39,  4890,20140501,    0,    0
    39,  4890,20140502,    0,    0
    39,  4890,20140503,    0,    0
    39,  4890,20140504,    0,    0
    39,  4890,20140505,    0,    0
    39,  4890,20140506,    2,    0
    39,  4890,20140507,    0,    0
    39,  4890,20140508,    0,    0
    39,  4890,20140509,    0,    0
    39,  4890,20140510,    0,    0
    39,  4890,20140511,    0,    0
    39,  4890,20140512,    0,    0
    39,  4890,20140513,    0,    0
    39,  4890,20140514,    0,    0
    39,  4890,20140515,    0,    0
    39,  4890,20140516,    0,    0
    39,  4890,20140517,    0,    0
    39,  4890,20140518,   40,    0
    39,  4890,20140519,   14,    0
    39,  4890,20140520,    0,    0
    39,  4890,20140521,    0,    0
    39,  4890,20140522,    4,    0
    39,  4890,20140523,    4,    0
    39,  4890,20140524,    0,    0
    39,  4890,20140525,    0,    0
    39,  4890,20140526,    0,    0
    39,  4890,20140527,    0,    0
    39,  4890,20140528,    0,    0
    39,  4890,20140529,    0,    0
    39,  4890,20140530,    0,    0
    39,  4890,20140531,    0,    0
    39,  4890,20140601,    0,    0
    39,  4890,20140602,    0,    0
    39,  4890,20140603,    0,    0
    39,  4890,20140604,    2,    0
    39,  4890,20140605,    0,    0
    39,  4890,20140606,    0,    0
    39,  4890,20140607,    0,    0
    39,  4890,20140608,    0,    0
    39,  4890,20140609,    0,    0
    39,  4890,20140610,    0,    0
    39,  4890,20140611,    0,    0
    39,  4890,20140612,    0,    0
    39,  4890,20140613,    0,    0
    39,  4890,20140614,  298,    0
    39,  4890,20140615,   18,    0
    39,  4890,20140616,    0,    0
    39,  4890,20140617,    6,    0
    39,  4890,20140618,    2,    0
    39,  4890,20140619,    0,    0
    39,  4890,20140620,    0,    0
    39,  4890,20140621,    0,    0
    39,  4890,20140622,    0,    0
    39,  4890,20140623,    0,    0
    39,  4890,20140624,   61,    0
    39,  4890,20140625,    4,    0
    39,  4890,20140626,    0,    0
    39,  4890,20140627,    0,    0
    39,  4890,20140628,    2,    0
    39,  4890,20140629,    0,    0
    39,  4890,20140630,    0,    0
    39,  4890,20140701,    0,    0
    39,  4890,20140702,    0,    0
    39,  4890,20140703,    0,    0
    39,  4890,20140704,   20,    0
    39,  4890,20140705,    0,    0
    39,  4890,20140706,    0,    0
    39,  4890,20140707,    0,    0
    39,  4890,20140708,    0,    0
    39,  4890,20140709,    0,    0
    39,  4890,20140710,    0,    0
    39,  4890,20140711,    0,    0
    39,  4890,20140712,    0,    0
    39,  4890,20140713,    0,    0
    39,  4890,20140714,    0,    0
    39,  4890,20140715,    0,    0
    39,  4890,20140716,    0,    0
    39,  4890,20140717,    0,    0
    39,  4890,20140718,    0,    0
    39,  4890,20140719,    8,    0
    39,  4890,20140720,   51,    0
    39,  4890,20140721,    0,    0
    39,  4890,20140722,    0,    0
    39,  4890,20140723,    0,    0
    39,  4890,20140724,    0,    0
    39,  4890,20140725,   22,    0
    39,  4890,20140726,    0,    0
    39,  4890,20140727,    0,    0
    39,  4890,20140728,    0,    0
    39,  4890,20140729,    0,    0
    39,  4890,20140730,    0,    0
    39,  4890,20140731,    0,    0
    39,  4890,20140801,    6,    0
    39,  4890,20140802,  259,    0
    39,  4890,20140803,    0,    0
    39,  4890,20140804,    0,    0
    39,  4890,20140805,    0,    0
    39,  4890,20140806,    0,    0
    39,  4890,20140807,    0,    0
    39,  4890,20140808,  100,    0
    39,  4890,20140809,    0,    0
    39,  4890,20140810,    0,    0
    39,  4890,20140811,    0,    0
    39,  4890,20140812,   34,    0
    39,  4890,20140813,  283,    0
    39,  4890,20140814,    0,    0
    39,  4890,20140815,    0,    0
    39,  4890,20140816,    0,    0
    39,  4890,20140817,    0,    0
    39,  4890,20140818,  165,    0
    39,  4890,20140819,    0,    0
    39,  4890,20140820,    0,    0
    39,  4890,20140821,    0,    0
    39,  4890,20140822,    0,    0
    39,  4890,20140823,    0,    0
    39,  4890,20140824,    0,    0
    39,  4890,20140825,    0,    0
    39,  4890,20140826,   10,    0
    39,  4890,20140827,    0,    0
    39,  4890,20140828,    0,    0
    39,  4890,20140829,   34,    0
    39,  4890,20140830,    0,    0
    39,  4890,20140831,    0,    0
    39,  4890,20140901,    0,    0
    39,  4890,20140902,    4,    0
    39,  4890,20140903,    0,    0
    39,  4890,20140904,    2,    0
    39,  4890,20140905,    0,    0
    39,  4890,20140906,    0,    0
    39,  4890,20140907,    0,    0
    39,  4890,20140908,    0,    0
    39,  4890,20140909,    2,    0
    39,  4890,20140910,    0,    0
    39,  4890,20140911,    0,    0
    39,  4890,20140912,    0,    0
    39,  4890,20140913,    0,    0
    39,  4890,20140914,   16,    0
    39,  4890,20140915,    8,    0
    39,  4890,20140916,    0,    0
    39,  4890,20140917,   58,    0
    39,  4890,20140918,    0,    0
    39,  4890,20140919,   60,    0
    39,  4890,20140920,    0,    0
    39,  4890,20140921,    0,    0
    39,  4890,20140922,    0,    0
    39,  4890,20140923,    4,    0
    39,  4890,20140924,   81,    0
    39,  4890,20140925,    0,    0
    39,  4890,20140926,    0,    0
    39,  4890,20140927,    0,    0
    39,  4890,20140928,    0,    0
    39,  4890,20140929,   28,    0
    39,  4890,20140930,  487,    0
    39,  4890,20141001,    0,    0
    39,  4890,20141002,    0,    0
    39,  4890,20141003,    0,    0
    39,  4890,20141004,    0,    0
    39,  4890,20141005,    0,    0
    39,  4890,20141006,    0,    0
    39,  4890,20141007,    0,    0
    39,  4890,20141008,    0,    0
    39,  4890,20141009,    0,    0
    39,  4890,20141010,   79,    0
    39,  4890,20141011,    0,    0
    39,  4890,20141012,    8,    0
    39,  4890,20141013,    0,    0
    39,  4890,20141014,  102,    0
    39,  4890,20141015,    0,    0
    39,  4890,20141016,    0,    0
    39,  4890,20141017,    2,    0
    39,  4890,20141018,    2,    0
    39,  4890,20141019,    0,    0
    39,  4890,20141020,    2,    0
    39,  4890,20141021,    0,    0
    39,  4890,20141022,    0,    0
    39,  4890,20141023,    4,    0
    39,  4890,20141024,    0,    0
    39,  4890,20141025,    0,    0
    39,  4890,20141026,    2,    0
    39,  4890,20141027,    0,    0
    39,  4890,20141028,    0,    0
    39,  4890,20141029,    2,    0
    39,  4890,20141030,    0,    0
    39,  4890,20141031,    4,    0
    39,  4890,20141101,    2,    0
    39,  4890,20141102,    4,    0
    39,  4890,20141103,   40,    0
    39,  4890,20141104,  366,    0
    39,  4890,20141105,    0,    0
    39,  4890,20141106,    0,    0
    39,  4890,20141107,    0,    0
    39,  4890,20141108,    0,    0
    39,  4890,20141109,  313,    0
    39,  4890,20141110,   41,    0
    39,  4890,20141111,   97,    0
    39,  4890,20141112,   95,    0
    39,  4890,20141113,    0,    0
    39,  4890,20141114,  105,    0
    39,  4890,20141115,    2,    0
    39,  4890,20141116,    0,    0
    39,  4890,20141117,    0,    0
    39,  4890,20141118,    0,    0
    39,  4890,20141119,    0,    0
    39,  4890,20141120,    0,    0
    39,  4890,20141121,    0,    0
    39,  4890,20141122,    0,    0
    39,  4890,20141123,    0,    0
    39,  4890,20141124,   77,    0
    39,  4890,20141125,   88,    0
    39,  4890,20141126,   62,    0
    39,  4890,20141127,   14,    0
    39,  4890,20141128,    2,    0
    39,  4890,20141129,    4,    0
    39,  4890,20141130,  150,    0
    39,  4890,20141201,   76,    0
    39,  4890,20141202,    0,    0
    39,  4890,20141203,    0,    0
    39,  4890,20141204,   34,    0
    39,  4890,20141205,  224,    0
    39,  4890,20141206,   96,    0
    39,  4890,20141207,    0,    0
    39,  4890,20141208,    0,    0
    39,  4890,20141209,    0,    0
    39,  4890,20141210,    0,    0
    39,  4890,20141211,    0,    0
    39,  4890,20141212,    0,    0
    39,  4890,20141213,    0,    0
    39,  4890,20141214,    0,    0
    39,  4890,20141215,    0,    0
    39,  4890,20141216,    0,    0
    39,  4890,20141217,    6,    0
    39,  4890,20141218,    0,    0
    39,  4890,20141219,    0,    0
    39,  4890,20141220,    0,    0
    39,  4890,20141221,    0,    0
    39,  4890,20141222,    0,    0
    39,  4890,20141223,    0,    0
    39,  4890,20141224,    0,    0
    39,  4890,20141225,    0,    0
    39,  4890,20141226,    0,    0
    39,  4890,20141227,    8,    0
    39,  4890,20141228,    0,    0
    39,  4890,20141229,    0,    0
    39,  4890,20141230,    0,    0
    39,  4890,20141231,    0,    0
    39,  4890,20150101,    0,    0
    39,  4890,20150102,    0,    0
    39,  4890,20150103,    0,    0
    39,  4890,20150104,    0,    0
    39,  4890,20150105,    0,    0
    39,  4890,20150106,    0,    0
    39,  4890,20150107,    0,    0
    39,  4890,20150108,    0,    0
    39,  4890,20150109,    0,    0
    39,  4890,20150110,    0,    0
    39,  4890,20150111,    0,    0
    39,  4890,20150112,    0,    0
    39,  4890,20150113,    0,    0
    39,  4890,20150114,    0,    0
    39,  4890,20150115,    0,    0
    39,  4890,20150116,   69,    0
    39,  4890,20150117,    0,    0
    39,  4890,20150118,   62,    0
    39,  4890,20150119,  147,    0
    39,  4890,20150120,   95,    0
    39,  4890,20150121,  282,    0
    39,  4890,20150122,    0,    0
    39,  4890,20150123,    0,    0
    39,  4890,20150124,    0,    0
    39,  4890,20150125,    0,    0
    39,  4890,20150126,    0,    0
    39,  4890,20150127,    0,    0
    39,  4890,20150128,    0,    0
    39,  4890,20150129,   58,    0
    39,  4890,20150130,    0,    0
    39,  4890,20150131,    0,    0
    39,  4890,20150201,    0,    0
    39,  4890,20150202,    0,    0
    39,  4890,20150203,  125,    0
    39,  4890,20150204,   38,    0
    39,  4890,20150205,    0,    0
    39,  4890,20150206,    0,    0
    39,  4890,20150207,    0,    0
    39,  4890,20150208,    0,    0
    39,  4890,20150209,    0,    0
    39,  4890,20150210,    0,    0
    39,  4890,20150211,    0,    0
    39,  4890,20150212,    0,    0
    39,  4890,20150213,   26,    0
    39,  4890,20150214,  208,    0
    39,  4890,20150215,  111,    0
    39,  4890,20150216,   20,    0
    39,  4890,20150217,    0,    0
    39,  4890,20150218,    0,    0
    39,  4890,20150219,    0,    0
    39,  4890,20150220,    4,    0
    39,  4890,20150221,  199,    0
    39,  4890,20150222,    0,    0
    39,  4890,20150223,    0,    0
    39,  4890,20150224,    0,    0
    39,  4890,20150225,    0,    0
    39,  4890,20150226,   18,    0
    39,  4890,20150227,   32,    0
    39,  4890,20150228,    0,    0
    39,  4890,20150301,   46,    0
    39,  4890,20150302,    0,    0
    39,  4890,20150303,    0,    0
    39,  4890,20150304,    0,    0
    39,  4890,20150305,    0,    0
    39,  4890,20150306,    0,    0
    39,  4890,20150307,    0,    0
    39,  4890,20150308,    0,    0
    39,  4890,20150309,    0,    0
    39,  4890,20150310,    0,    0
    39,  4890,20150311,    0,    0
    39,  4890,20150312,    2,    0
    39,  4890,20150313,    0,    0
    39,  4890,20150314,   64,    0
    39,  4890,20150315,   30,    0
    39,  4890,20150316,  134,    0
    39,  4890,20150317,    8,    0
    39,  4890,20150318,    0,    0
    39,  4890,20150319,    0,    0
    39,  4890,20150320,    0,    0
    39,  4890,20150321,  135,    0
    39,  4890,20150322,   18,    0
    39,  4890,20150323,    0,    0
    39,  4890,20150324,   75,    0
    39,  4890,20150325,   38,    0
    39,  4890,20150326,    0,    0
    39,  4890,20150327,    0,    0
    39,  4890,20150328,    0,    0
    39,  4890,20150329,    0,    0
    39,  4890,20150330,    0,    0
    39,  4890,20150331,    0,    0
    39,  4890,20150401,    0,    0
    39,  4890,20150402,    0,    0
    39,  4890,20150403,    0,    0
    39,  4890,20150404,    0,    0
    39,  4890,20150405,    0,    0
    39,  4890,20150406,    0,    0
    39,  4890,20150407,    0,    0
    39,  4890,20150408,    0,    0
    39,  4890,20150409,    0,    0
    39,  4890,20150410,    0,    0
    39,  4890,20150411,    2,    0
    39,  4890,20150412,    2,    0
    39,  4890,20150413,    0,    0
    39,  4890,20150414,    0,    0
    39,  4890,20150415,    0,    0
    39,  4890,20150416,   48,    0
    39,  4890,20150417,    2,    0
    39,  4890,20150418,    0,    0
    39,  4890,20150419,   87,    0
    39,  4890,20150420,    6,    0
    39,  4890,20150421,    0,    0
    39,  4890,20150422,    0,    0
    39,  4890,20150423,    2,    0
    39,  4890,20150424,   20,    0
    39,  4890,20150425,    0,    0
    39,  4890,20150426,   20,    0
    39,  4890,20150427,  315,    0
    39,  4890,20150428,    0,    0
    39,  4890,20150429,    2,    0
    39,  4890,20150430,    0,    0
    39,  4890,20150501,    8,    0
    39,  4890,20150502,    0,    0
    39,  4890,20150503,    0,    0
    39,  4890,20150504,    0,    0
    39,  4890,20150505,    0,    0
    39,  4890,20150506,    0,    0
    39,  4890,20150507,    0,    0
    39,  4890,20150508,    0,    0
    39,  4890,20150509,    0,    0
    39,  4890,20150510,    0,    0
    39,  4890,20150511,    0,    0
    39,  4890,20150512,    0,    0
    39,  4890,20150513,    0,    0
    39,  4890,20150514,    0,    0
    39,  4890,20150515,    0,    0
    39,  4890,20150516,    0,    0
    39,  4890,20150517,    0,    0
    39,  4890,20150518,    0,    0
    39,  4890,20150519,    2,    0
    39,  4890,20150520,    0,    0
    39,  4890,20150521,    0,    0
    39,  4890,20150522,    0,    0
    39,  4890,20150523,    0,    0
    39,  4890,20150524,    0,    0
    39,  4890,20150525,    0,    0
    39,  4890,20150526,    0,    0
    39,  4890,20150527,    0,    0
    39,  4890,20150528,    0,    0
    39,  4890,20150529,    0,    0
    39,  4890,20150530,    0,    0
    39,  4890,20150531,    0,    0
    39,  4890,20150601,    0,    0
    39,  4890,20150602,    0,    0
    39,  4890,20150603,    0,    0
    39,  4890,20150604,    0,    0
    39,  4890,20150605,    0,    0
    39,  4890,20150606,    0,    0
    39,  4890,20150607,    0,    0
    39,  4890,20150608,    0,    0
    39,  4890,20150609,   79,    0
    39,  4890,20150610,    0,    0
    39,  4890,20150611,   83,    0
    39,  4890,20150612,  376,    0
    39,  4890,20150613,    8,    0
    39,  4890,20150614,    0,    0
    39,  4890,20150615,    0,    0
    39,  4890,20150616,  290,    0
    39,  4890,20150617,    0,    0
    39,  4890,20150618,    0,    0
    39,  4890,20150619,    0,    0
    39,  4890,20150620,    0,    0
    39,  4890,20150621,    0,    0
    39,  4890,20150622,    0,    0
    39,  4890,20150623,    0,    0
    39,  4890,20150624,    0,    0
    39,  4890,20150625,    0,    0
    39,  4890,20150626,    0,    0
    39,  4890,20150627,    0,    0
    39,  4890,20150628,    0,    0
    39,  4890,20150629,    0,    0
    39,  4890,20150630,    0,    0
    39,  4890,20150701,    0,    0
    39,  4890,20150702,    0,    0
    39,  4890,20150703,    0,    0
    39,  4890,20150704,    0,    0
    39,  4890,20150705,    0,    0
    39,  4890,20150706,    0,    0
    39,  4890,20150707,    0,    0
    39,  4890,20150708,    0,    0
    39,  4890,20150709,    0,    0
    39,  4890,20150710,    0,    0
    39,  4890,20150711,    0,    0
    39,  4890,20150712,    0,    0
    39,  4890,20150713,    0,    0
    39,  4890,20150714,    0,    0
    39,  4890,20150715,    0,    0
    39,  4890,20150716,    0,    0
    39,  4890,20150717,    0,    0
    39,  4890,20150718,    0,    0
    39,  4890,20150719,    0,    0
    39,  4890,20150720,    0,    0
    39,  4890,20150721,    0,    0
    39,  4890,20150722,    0,    0
    39,  4890,20150723,    0,    0
    39,  4890,20150724,    0,    0
    39,  4890,20150725,    0,    0
    39,  4890,20150726,    0,    0
    39,  4890,20150727,    0,    0
    39,  4890,20150728,    0,    0
    39,  4890,20150729,    0,    0
    39,  4890,20150730,    0,    0
    39,  4890,20150731,    8,    0
    39,  4890,20150801,    0,    0
    39,  4890,20150802,    0,    0
    39,  4890,20150803,    0,    0
    39,  4890,20150804,    0,    0
    39,  4890,20150805,    0,    0
    39,  4890,20150806,    0,    0
    39,  4890,20150807,    0,    0
    39,  4890,20150808,    2,    0
    39,  4890,20150809,    0,    0
    39,  4890,20150810,    8,    0
    39,  4890,20150811,    0,    0
    39,  4890,20150812,    0,    0
    39,  4890,20150813,   18,    0
    39,  4890,20150814,    0,    0
    39,  4890,20150815,    0,    0
    39,  4890,20150816,    0,    0
    39,  4890,20150817,    0,    0
    39,  4890,20150818,    0,    0
    39,  4890,20150819,    0,    0
    39,  4890,20150820,    0,    0
    39,  4890,20150821,    0,    0
    39,  4890,20150822,   16,    0
    39,  4890,20150823,  416,    0
    39,  4890,20150824,   56,    0
    39,  4890,20150825,    0,    0
    39,  4890,20150826,    0,    0
    39,  4890,20150827,    0,    0
    39,  4890,20150828,    0,    0
    39,  4890,20150829,    0,    0
    39,  4890,20150830,    0,    0
    39,  4890,20150831,   30,    0
    39,  4890,20150901,    0,    0
    39,  4890,20150902,    0,    0
    39,  4890,20150903,    0,    0
    39,  4890,20150904,    0,    0
    39,  4890,20150905,    0,    0
    39,  4890,20150906,    0,    0
    39,  4890,20150907,    0,    0
    39,  4890,20150908,    0,    0
    39,  4890,20150909,    0,    0
    39,  4890,20150910,    0,    0
    39,  4890,20150911,    6,    0
    39,  4890,20150912,  379,    0
    39,  4890,20150913,    8,    0
    39,  4890,20150914,    0,    0
    39,  4890,20150915,    0,    0
    39,  4890,20150916,    0,    0
    39,  4890,20150917,   28,    0
    39,  4890,20150918,    0,    0
    39,  4890,20150919,    0,    0
    39,  4890,20150920,    0,    0
    39,  4890,20150921,    2,    0
    39,  4890,20150922,    0,    0
    39,  4890,20150923,    0,    0
    39,  4890,20150924,    0,    0
    39,  4890,20150925,    0,    0
    39,  4890,20150926,    0,    0
    39,  4890,20150927,    0,    0
    39,  4890,20150928,   87,    0
    39,  4890,20150929,    0,    0
    39,  4890,20150930,    0,    0
    39,  4890,20151001,    0,    0
    39,  4890,20151002,    0,    0
    39,  4890,20151003,  212,    0
    39,  4890,20151004,    0,    0
    39,  4890,20151005,    0,    0
    39,  4890,20151006,   10,    0
    39,  4890,20151007,    0,    0
    39,  4890,20151008,    0,    0
    39,  4890,20151009,    0,    0
    39,  4890,20151010,    2,    0
    39,  4890,20151011,    2,    0
    39,  4890,20151012,   32,    0
    39,  4890,20151013,  126,    0
    39,  4890,20151014,    0,    0
    39,  4890,20151015,    0,    0
    39,  4890,20151016,    0,    0
    39,  4890,20151017,    0,    0
    39,  4890,20151018,   28,    0
    39,  4890,20151019,    0,    0
    39,  4890,20151020,    0,    0
    39,  4890,20151021,    0,    0
    39,  4890,20151022,    2,    0
