EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RENNES-ST JACQUES, FRANCE (STAID: 322)
Blended and updated with sources:4924 907130 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   322,  4924,19530325,    0,    0
   322,  4924,19530326,    7,    0
   322,  4924,19530327,    3,    0
   322,  4924,19530328,    0,    0
   322,  4924,19530329,    0,    0
   322,  4924,19530330,   24,    0
   322,  4924,19530331,    0,    0
   322,  4924,19530401,    0,    0
   322,  4924,19530402,  143,    0
   322,  4924,19530403,  261,    0
   322,  4924,19530404,   45,    0
   322,  4924,19530405,   82,    0
   322,  4924,19530406,    8,    0
   322,  4924,19530407,    5,    0
   322,  4924,19530408,   33,    0
   322,  4924,19530409,    2,    0
   322,  4924,19530410,    0,    0
   322,  4924,19530411,    0,    0
   322,  4924,19530412,   30,    0
   322,  4924,19530413,    4,    0
   322,  4924,19530414,    0,    0
   322,  4924,19530415,    0,    0
   322,  4924,19530416,    6,    0
   322,  4924,19530417,   67,    0
   322,  4924,19530418,    0,    0
   322,  4924,19530419,    0,    0
   322,  4924,19530420,    0,    0
   322,  4924,19530421,    0,    0
   322,  4924,19530422,    0,    0
   322,  4924,19530423,    0,    0
   322,  4924,19530424,    0,    0
   322,  4924,19530425,    0,    0
   322,  4924,19530426,   79,    0
   322,  4924,19530427,   25,    0
   322,  4924,19530428,   18,    0
   322,  4924,19530429,    1,    0
   322,  4924,19530430,  113,    0
   322,  4924,19530501,   22,    0
   322,  4924,19530502,    0,    0
   322,  4924,19530503,    0,    0
   322,  4924,19530504,    0,    0
   322,  4924,19530505,    0,    0
   322,  4924,19530506,    0,    0
   322,  4924,19530507,    0,    0
   322,  4924,19530508,    0,    0
   322,  4924,19530509,    0,    0
   322,  4924,19530510,    0,    0
   322,  4924,19530511,    0,    0
   322,  4924,19530512,    0,    0
   322,  4924,19530513,  239,    0
   322,  4924,19530514,   19,    0
   322,  4924,19530515,   12,    0
   322,  4924,19530516,    2,    0
   322,  4924,19530517,   12,    0
   322,  4924,19530518,   43,    0
   322,  4924,19530519,   12,    0
   322,  4924,19530520,   17,    0
   322,  4924,19530521,    0,    0
   322,  4924,19530522,    0,    0
   322,  4924,19530523,    0,    0
   322,  4924,19530524,    0,    0
   322,  4924,19530525,    0,    0
   322,  4924,19530526,    0,    0
   322,  4924,19530527,    0,    0
   322,  4924,19530528,    0,    0
   322,  4924,19530529,    0,    0
   322,  4924,19530530,   21,    0
   322,  4924,19530531,    4,    0
   322,  4924,19530601,    0,    0
   322,  4924,19530602,    1,    0
   322,  4924,19530603,   45,    0
   322,  4924,19530604,   68,    0
   322,  4924,19530605,    0,    0
   322,  4924,19530606,    0,    0
   322,  4924,19530607,    2,    0
   322,  4924,19530608,    0,    0
   322,  4924,19530609,    0,    0
   322,  4924,19530610,    0,    0
   322,  4924,19530611,    0,    0
   322,  4924,19530612,    0,    0
   322,  4924,19530613,    1,    0
   322,  4924,19530614,    0,    0
   322,  4924,19530615,   44,    0
   322,  4924,19530616,    1,    0
   322,  4924,19530617,   19,    0
   322,  4924,19530618,    1,    0
   322,  4924,19530619,    0,    0
   322,  4924,19530620,    0,    0
   322,  4924,19530621,   74,    0
   322,  4924,19530622,   24,    0
   322,  4924,19530623,   13,    0
   322,  4924,19530624,    0,    0
   322,  4924,19530625,    0,    0
   322,  4924,19530626,    0,    0
   322,  4924,19530627,    0,    0
   322,  4924,19530628,    0,    0
   322,  4924,19530629,   86,    0
   322,  4924,19530630,   11,    0
   322,  4924,19530701,  371,    0
   322,  4924,19530702,    0,    0
   322,  4924,19530703,    0,    0
   322,  4924,19530704,    0,    0
   322,  4924,19530705,    0,    0
   322,  4924,19530706,    0,    0
   322,  4924,19530707,    9,    0
   322,  4924,19530708,    0,    0
   322,  4924,19530709,   31,    0
   322,  4924,19530710,    0,    0
   322,  4924,19530711,   40,    0
   322,  4924,19530712,  219,    0
   322,  4924,19530713,   13,    0
   322,  4924,19530714,   14,    0
   322,  4924,19530715,   17,    0
   322,  4924,19530716,   29,    0
   322,  4924,19530717,    0,    0
   322,  4924,19530718,    0,    0
   322,  4924,19530719,    0,    0
   322,  4924,19530720,    0,    0
   322,  4924,19530721,    7,    0
   322,  4924,19530722,    9,    0
   322,  4924,19530723,    0,    0
   322,  4924,19530724,    0,    0
   322,  4924,19530725,    2,    0
   322,  4924,19530726,    0,    0
   322,  4924,19530727,   72,    0
   322,  4924,19530728,    0,    0
   322,  4924,19530729,   19,    0
   322,  4924,19530730,    0,    0
   322,  4924,19530731,    0,    0
   322,  4924,19530801,    0,    0
   322,  4924,19530802,    0,    0
   322,  4924,19530803,    0,    0
   322,  4924,19530804,    0,    0
   322,  4924,19530805,    0,    0
   322,  4924,19530806,    0,    0
   322,  4924,19530807,    0,    0
   322,  4924,19530808,    0,    0
   322,  4924,19530809,    0,    0
   322,  4924,19530810,    0,    0
   322,  4924,19530811,    0,    0
   322,  4924,19530812,    0,    0
   322,  4924,19530813,    0,    0
   322,  4924,19530814,    0,    0
   322,  4924,19530815,    0,    0
   322,  4924,19530816,    0,    0
   322,  4924,19530817,    0,    0
   322,  4924,19530818,    0,    0
   322,  4924,19530819,    0,    0
   322,  4924,19530820,   41,    0
   322,  4924,19530821,   14,    0
   322,  4924,19530822,    0,    0
   322,  4924,19530823,    6,    0
   322,  4924,19530824,   81,    0
   322,  4924,19530825,    0,    0
   322,  4924,19530826,    0,    0
   322,  4924,19530827,    0,    0
   322,  4924,19530828,    0,    0
   322,  4924,19530829,    0,    0
   322,  4924,19530830,    0,    0
   322,  4924,19530831,    0,    0
   322,  4924,19530901,    0,    0
   322,  4924,19530902,    2,    0
   322,  4924,19530903,    0,    0
   322,  4924,19530904,    0,    0
   322,  4924,19530905,    0,    0
   322,  4924,19530906,    0,    0
   322,  4924,19530907,    0,    0
   322,  4924,19530908,    0,    0
   322,  4924,19530909,    0,    0
   322,  4924,19530910,    0,    0
   322,  4924,19530911,    0,    0
   322,  4924,19530912,    1,    0
   322,  4924,19530913,    0,    0
   322,  4924,19530914,   78,    0
   322,  4924,19530915,   41,    0
   322,  4924,19530916,   88,    0
   322,  4924,19530917,    4,    0
   322,  4924,19530918,    0,    0
   322,  4924,19530919,   89,    0
   322,  4924,19530920,   42,    0
   322,  4924,19530921,   18,    0
   322,  4924,19530922,   71,    0
   322,  4924,19530923,   72,    0
   322,  4924,19530924,   27,    0
   322,  4924,19530925,    0,    0
   322,  4924,19530926,    0,    0
   322,  4924,19530927,   56,    0
   322,  4924,19530928,    0,    0
   322,  4924,19530929,    0,    0
   322,  4924,19530930,    0,    0
   322,  4924,19531001,    0,    0
   322,  4924,19531002,    0,    0
   322,  4924,19531003,    0,    0
   322,  4924,19531004,    0,    0
   322,  4924,19531005,    0,    0
   322,  4924,19531006,    0,    0
   322,  4924,19531007,    0,    0
   322,  4924,19531008,    0,    0
   322,  4924,19531009,    0,    0
   322,  4924,19531010,    0,    0
   322,  4924,19531011,    9,    0
   322,  4924,19531012,   92,    0
   322,  4924,19531013,    0,    0
   322,  4924,19531014,    0,    0
   322,  4924,19531015,    0,    0
   322,  4924,19531016,   67,    0
   322,  4924,19531017,    8,    0
   322,  4924,19531018,    0,    0
   322,  4924,19531019,    0,    0
   322,  4924,19531020,    0,    0
   322,  4924,19531021,    0,    0
   322,  4924,19531022,    0,    0
   322,  4924,19531023,    0,    0
   322,  4924,19531024,    6,    0
   322,  4924,19531025,    0,    0
   322,  4924,19531026,   56,    0
   322,  4924,19531027,  199,    0
   322,  4924,19531028,    0,    0
   322,  4924,19531029,   17,    0
   322,  4924,19531030,   34,    0
   322,  4924,19531031,   28,    0
   322,  4924,19531101,   57,    0
   322,  4924,19531102,   83,    0
   322,  4924,19531103,   46,    0
   322,  4924,19531104,    0,    0
   322,  4924,19531105,   40,    0
   322,  4924,19531106,    0,    0
   322,  4924,19531107,    0,    0
   322,  4924,19531108,    0,    0
   322,  4924,19531109,   10,    0
   322,  4924,19531110,    0,    0
   322,  4924,19531111,    0,    0
   322,  4924,19531112,    0,    0
   322,  4924,19531113,    0,    0
   322,  4924,19531114,    0,    0
   322,  4924,19531115,    0,    0
   322,  4924,19531116,    0,    0
   322,  4924,19531117,    0,    0
   322,  4924,19531118,    0,    0
   322,  4924,19531119,    0,    0
   322,  4924,19531120,    0,    0
   322,  4924,19531121,    0,    0
   322,  4924,19531122,    0,    0
   322,  4924,19531123,    0,    0
   322,  4924,19531124,   14,    0
   322,  4924,19531125,    0,    0
   322,  4924,19531126,    0,    0
   322,  4924,19531127,    0,    0
   322,  4924,19531128,    0,    0
   322,  4924,19531129,    0,    0
   322,  4924,19531130,    0,    0
   322,  4924,19531201,    0,    0
   322,  4924,19531202,    0,    0
   322,  4924,19531203,    0,    0
   322,  4924,19531204,    0,    0
   322,  4924,19531205,    0,    0
   322,  4924,19531206,    0,    0
   322,  4924,19531207,    0,    0
   322,  4924,19531208,    0,    0
   322,  4924,19531209,    0,    0
   322,  4924,19531210,    8,    0
   322,  4924,19531211,    0,    0
   322,  4924,19531212,    0,    0
   322,  4924,19531213,    0,    0
   322,  4924,19531214,   67,    0
   322,  4924,19531215,    0,    0
   322,  4924,19531216,    0,    0
   322,  4924,19531217,    0,    0
   322,  4924,19531218,    0,    0
   322,  4924,19531219,    0,    0
   322,  4924,19531220,    0,    0
   322,  4924,19531221,    0,    0
   322,  4924,19531222,    7,    0
   322,  4924,19531223,    0,    0
   322,  4924,19531224,    0,    0
   322,  4924,19531225,    8,    0
   322,  4924,19531226,    6,    0
   322,  4924,19531227,    6,    0
   322,  4924,19531228,    5,    0
   322,  4924,19531229,    0,    0
   322,  4924,19531230,   80,    0
   322,  4924,19531231,   22,    0
   322,  4924,19540101,    1,    0
   322,  4924,19540102,    0,    0
   322,  4924,19540103,   21,    0
   322,  4924,19540104,   23,    0
   322,  4924,19540105,    3,    0
   322,  4924,19540106,   18,    0
   322,  4924,19540107,   25,    0
   322,  4924,19540108,    0,    0
   322,  4924,19540109,   23,    0
   322,  4924,19540110,    3,    0
   322,  4924,19540111,    0,    0
   322,  4924,19540112,    5,    0
   322,  4924,19540113,  110,    0
   322,  4924,19540114,    1,    0
   322,  4924,19540115,    2,    0
   322,  4924,19540116,    0,    0
   322,  4924,19540117,    0,    0
   322,  4924,19540118,    0,    0
   322,  4924,19540119,    0,    0
   322,  4924,19540120,    1,    0
   322,  4924,19540121,    0,    0
   322,  4924,19540122,    0,    0
   322,  4924,19540123,    0,    0
   322,  4924,19540124,    0,    0
   322,  4924,19540125,   21,    0
   322,  4924,19540126,    7,    0
   322,  4924,19540127,    0,    0
   322,  4924,19540128,   13,    0
   322,  4924,19540129,    0,    0
   322,  4924,19540130,    0,    0
   322,  4924,19540131,    0,    0
   322,  4924,19540201,    0,    0
   322,  4924,19540202,    0,    0
   322,  4924,19540203,    0,    0
   322,  4924,19540204,    1,    0
   322,  4924,19540205,    0,    0
   322,  4924,19540206,    0,    0
   322,  4924,19540207,   64,    0
   322,  4924,19540208,   24,    0
   322,  4924,19540209,   23,    0
   322,  4924,19540210,   24,    0
   322,  4924,19540211,   11,    0
   322,  4924,19540212,   14,    0
   322,  4924,19540213,   20,    0
   322,  4924,19540214,    0,    0
   322,  4924,19540215,    0,    0
   322,  4924,19540216,    0,    0
   322,  4924,19540217,    0,    0
   322,  4924,19540218,   23,    0
   322,  4924,19540219,   76,    0
   322,  4924,19540220,    2,    0
   322,  4924,19540221,   32,    0
   322,  4924,19540222,    1,    0
   322,  4924,19540223,    3,    0
   322,  4924,19540224,  109,    0
   322,  4924,19540225,   30,    0
   322,  4924,19540226,   21,    0
   322,  4924,19540227,   20,    0
   322,  4924,19540228,   17,    0
   322,  4924,19540301,   26,    0
   322,  4924,19540302,   73,    0
   322,  4924,19540303,   30,    0
   322,  4924,19540304,   39,    0
   322,  4924,19540305,    3,    0
   322,  4924,19540306,    4,    0
   322,  4924,19540307,    8,    0
   322,  4924,19540308,   11,    0
   322,  4924,19540309,    1,    0
   322,  4924,19540310,    0,    0
   322,  4924,19540311,    0,    0
   322,  4924,19540312,    0,    0
   322,  4924,19540313,   23,    0
   322,  4924,19540314,   10,    0
   322,  4924,19540315,    0,    0
   322,  4924,19540316,    0,    0
   322,  4924,19540317,    0,    0
   322,  4924,19540318,    0,    0
   322,  4924,19540319,   91,    0
   322,  4924,19540320,   20,    0
   322,  4924,19540321,    0,    0
   322,  4924,19540322,    8,    0
   322,  4924,19540323,   23,    0
   322,  4924,19540324,   27,    0
   322,  4924,19540325,    0,    0
   322,  4924,19540326,    2,    0
   322,  4924,19540327,    0,    0
   322,  4924,19540328,   20,    0
   322,  4924,19540329,   13,    0
   322,  4924,19540330,   18,    0
   322,  4924,19540331,   34,    0
   322,  4924,19540401,   46,    0
   322,  4924,19540402,    0,    0
   322,  4924,19540403,    0,    0
   322,  4924,19540404,    5,    0
   322,  4924,19540405,   76,    0
   322,  4924,19540406,    0,    0
   322,  4924,19540407,    0,    0
   322,  4924,19540408,    0,    0
   322,  4924,19540409,    0,    0
   322,  4924,19540410,    0,    0
   322,  4924,19540411,    0,    0
   322,  4924,19540412,    0,    0
   322,  4924,19540413,    0,    0
   322,  4924,19540414,    0,    0
   322,  4924,19540415,    0,    0
   322,  4924,19540416,    0,    0
   322,  4924,19540417,    0,    0
   322,  4924,19540418,    0,    0
   322,  4924,19540419,    0,    0
   322,  4924,19540420,    0,    0
   322,  4924,19540421,    0,    0
   322,  4924,19540422,    0,    0
   322,  4924,19540423,    0,    0
   322,  4924,19540424,    0,    0
   322,  4924,19540425,    0,    0
   322,  4924,19540426,    0,    0
   322,  4924,19540427,    0,    0
   322,  4924,19540428,    0,    0
   322,  4924,19540429,    0,    0
   322,  4924,19540430,    0,    0
   322,  4924,19540501,   84,    0
   322,  4924,19540502,   52,    0
   322,  4924,19540503,   47,    0
   322,  4924,19540504,    7,    0
   322,  4924,19540505,   13,    0
   322,  4924,19540506,    0,    0
   322,  4924,19540507,    0,    0
   322,  4924,19540508,    0,    0
   322,  4924,19540509,    2,    0
   322,  4924,19540510,    0,    0
   322,  4924,19540511,    0,    0
   322,  4924,19540512,    0,    0
   322,  4924,19540513,    0,    0
   322,  4924,19540514,    0,    0
   322,  4924,19540515,    6,    0
   322,  4924,19540516,    0,    0
   322,  4924,19540517,    0,    0
   322,  4924,19540518,    0,    0
   322,  4924,19540519,    0,    0
   322,  4924,19540520,    0,    0
   322,  4924,19540521,    0,    0
   322,  4924,19540522,    4,    0
   322,  4924,19540523,   24,    0
   322,  4924,19540524,    0,    0
   322,  4924,19540525,    0,    0
   322,  4924,19540526,    0,    0
   322,  4924,19540527,   23,    0
   322,  4924,19540528,  100,    0
   322,  4924,19540529,    3,    0
   322,  4924,19540530,    0,    0
   322,  4924,19540531,    0,    0
   322,  4924,19540601,    0,    0
   322,  4924,19540602,    0,    0
   322,  4924,19540603,    0,    0
   322,  4924,19540604,    0,    0
   322,  4924,19540605,   59,    0
   322,  4924,19540606,   47,    0
   322,  4924,19540607,    6,    0
   322,  4924,19540608,    7,    0
   322,  4924,19540609,   42,    0
   322,  4924,19540610,    0,    0
   322,  4924,19540611,   50,    0
   322,  4924,19540612,   22,    0
   322,  4924,19540613,   32,    0
   322,  4924,19540614,    0,    0
   322,  4924,19540615,    0,    0
   322,  4924,19540616,    0,    0
   322,  4924,19540617,    0,    0
   322,  4924,19540618,    0,    0
   322,  4924,19540619,    0,    0
   322,  4924,19540620,    0,    0
   322,  4924,19540621,    0,    0
   322,  4924,19540622,    0,    0
   322,  4924,19540623,    0,    0
   322,  4924,19540624,    0,    0
   322,  4924,19540625,    0,    0
   322,  4924,19540626,    0,    0
   322,  4924,19540627,   37,    0
   322,  4924,19540628,    0,    0
   322,  4924,19540629,   14,    0
   322,  4924,19540630,    0,    0
   322,  4924,19540701,   31,    0
   322,  4924,19540702,    4,    0
   322,  4924,19540703,    1,    0
   322,  4924,19540704,   41,    0
   322,  4924,19540705,    7,    0
   322,  4924,19540706,   26,    0
   322,  4924,19540707,    3,    0
   322,  4924,19540708,    0,    0
   322,  4924,19540709,   49,    0
   322,  4924,19540710,    0,    0
   322,  4924,19540711,   36,    0
   322,  4924,19540712,    0,    0
   322,  4924,19540713,    0,    0
   322,  4924,19540714,   20,    0
   322,  4924,19540715,    0,    0
   322,  4924,19540716,    0,    0
   322,  4924,19540717,   11,    0
   322,  4924,19540718,    0,    0
   322,  4924,19540719,    0,    0
   322,  4924,19540720,    0,    0
   322,  4924,19540721,    0,    0
   322,  4924,19540722,    0,    0
   322,  4924,19540723,    0,    0
   322,  4924,19540724,    0,    0
   322,  4924,19540725,    9,    0
   322,  4924,19540726,    0,    0
   322,  4924,19540727,    2,    0
