EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORDEAUX-MERIGNAC, FRANCE (STAID: 34)
Blended and updated with sources:109 907510 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    34,   109,20030623,    0,    0
    34,   109,20030624,   48,    0
    34,   109,20030625,    2,    0
    34,   109,20030626,    0,    0
    34,   109,20030627,    0,    0
    34,   109,20030628,    0,    0
    34,   109,20030629,    0,    0
    34,   109,20030630,   16,    0
    34,   109,20030701,   22,    0
    34,   109,20030702,  148,    0
    34,   109,20030703,   54,    0
    34,   109,20030704,    0,    0
    34,   109,20030705,    0,    0
    34,   109,20030706,    0,    0
    34,   109,20030707,    0,    0
    34,   109,20030708,    0,    0
    34,   109,20030709,    2,    0
    34,   109,20030710,    0,    0
    34,   109,20030711,    0,    0
    34,   109,20030712,    0,    0
    34,   109,20030713,    0,    0
    34,   109,20030714,    0,    0
    34,   109,20030715,  510,    0
    34,   109,20030716,   16,    0
    34,   109,20030717,    0,    0
    34,   109,20030718,    0,    0
    34,   109,20030719,    0,    0
    34,   109,20030720,   78,    0
    34,   109,20030721,    2,    0
    34,   109,20030722,    0,    0
    34,   109,20030723,    0,    0
    34,   109,20030724,   14,    0
    34,   109,20030725,    2,    0
    34,   109,20030726,   10,    0
    34,   109,20030727,   26,    0
    34,   109,20030728,    0,    0
    34,   109,20030729,    0,    0
    34,   109,20030730,    0,    0
    34,   109,20030731,    0,    0
    34,   109,20030801,    0,    0
    34,   109,20030802,    0,    0
    34,   109,20030803,    0,    0
    34,   109,20030804,    0,    0
    34,   109,20030805,    0,    0
    34,   109,20030806,    0,    0
    34,   109,20030807,    0,    0
    34,   109,20030808,    0,    0
    34,   109,20030809,    0,    0
    34,   109,20030810,    0,    0
    34,   109,20030811,    0,    0
    34,   109,20030812,    0,    0
    34,   109,20030813,    0,    0
    34,   109,20030814,    0,    0
    34,   109,20030815,    0,    0
    34,   109,20030816,   18,    0
    34,   109,20030817,    4,    0
    34,   109,20030818,    0,    0
    34,   109,20030819,  234,    0
    34,   109,20030820,    6,    0
    34,   109,20030821,    0,    0
    34,   109,20030822,    0,    0
    34,   109,20030823,   38,    0
    34,   109,20030824,    0,    0
    34,   109,20030825,    0,    0
    34,   109,20030826,    4,    0
    34,   109,20030827,    0,    0
    34,   109,20030828,    2,    0
    34,   109,20030829,   32,    0
    34,   109,20030830,   22,    0
    34,   109,20030831,    0,    0
    34,   109,20030901,    0,    0
    34,   109,20030902,    0,    0
    34,   109,20030903,    0,    0
    34,   109,20030904,    0,    0
    34,   109,20030905,    0,    0
    34,   109,20030906,   14,    0
    34,   109,20030907,   96,    0
    34,   109,20030908,  110,    0
    34,   109,20030909,    0,    0
    34,   109,20030910,   18,    0
    34,   109,20030911,    0,    0
    34,   109,20030912,    2,    0
    34,   109,20030913,    0,    0
    34,   109,20030914,    0,    0
    34,   109,20030915,    0,    0
    34,   109,20030916,    0,    0
    34,   109,20030917,    0,    0
    34,   109,20030918,    0,    0
    34,   109,20030919,    0,    0
    34,   109,20030920,    0,    0
    34,   109,20030921,   16,    0
    34,   109,20030922,   20,    0
    34,   109,20030923,    0,    0
    34,   109,20030924,    0,    0
    34,   109,20030925,    0,    0
    34,   109,20030926,    0,    0
    34,   109,20030927,   18,    0
    34,   109,20030928,    2,    0
    34,   109,20030929,    0,    0
    34,   109,20030930,   24,    0
    34,   109,20031001,  120,    0
    34,   109,20031002,   88,    0
    34,   109,20031003,    6,    0
    34,   109,20031004,   38,    0
    34,   109,20031005,    0,    0
    34,   109,20031006,   26,    0
    34,   109,20031007,   20,    0
    34,   109,20031008,   14,    0
    34,   109,20031009,    0,    0
    34,   109,20031010,    2,    0
    34,   109,20031011,    0,    0
    34,   109,20031012,    8,    0
    34,   109,20031013,   64,    0
    34,   109,20031014,    2,    0
    34,   109,20031015,    2,    0
    34,   109,20031016,    0,    0
    34,   109,20031017,    0,    0
    34,   109,20031018,    0,    0
    34,   109,20031019,    6,    0
    34,   109,20031020,   42,    0
    34,   109,20031021,    2,    0
    34,   109,20031022,  202,    0
    34,   109,20031023,   88,    0
    34,   109,20031024,    0,    0
    34,   109,20031025,    0,    0
    34,   109,20031026,    0,    0
    34,   109,20031027,    6,    0
    34,   109,20031028,   90,    0
    34,   109,20031029,  200,    0
    34,   109,20031030,  460,    0
    34,   109,20031031,   68,    0
    34,   109,20031101,    0,    0
    34,   109,20031102,    0,    0
    34,   109,20031103,    2,    0
    34,   109,20031104,    2,    0
    34,   109,20031105,    0,    0
    34,   109,20031106,    0,    0
    34,   109,20031107,    0,    0
    34,   109,20031108,   24,    0
    34,   109,20031109,    2,    0
    34,   109,20031110,    2,    0
    34,   109,20031111,    2,    0
    34,   109,20031112,   32,    0
    34,   109,20031113,   42,    0
    34,   109,20031114,   60,    0
    34,   109,20031115,   14,    0
    34,   109,20031116,    0,    0
    34,   109,20031117,    0,    0
    34,   109,20031118,    0,    0
    34,   109,20031119,    0,    0
    34,   109,20031120,    2,    0
    34,   109,20031121,    0,    0
    34,   109,20031122,    0,    0
    34,   109,20031123,   26,    0
    34,   109,20031124,   22,    0
    34,   109,20031125,    2,    0
    34,   109,20031126,  156,    0
    34,   109,20031127,   24,    0
    34,   109,20031128,   16,    0
    34,   109,20031129,  112,    0
    34,   109,20031130,  162,    0
    34,   109,20031201,   86,    0
    34,   109,20031202,    0,    0
    34,   109,20031203,   34,    0
    34,   109,20031204,   12,    0
    34,   109,20031205,    0,    0
    34,   109,20031206,    0,    0
    34,   109,20031207,    0,    0
    34,   109,20031208,    0,    0
    34,   109,20031209,    0,    0
    34,   109,20031210,    0,    0
    34,   109,20031211,   46,    0
    34,   109,20031212,    2,    0
    34,   109,20031213,   38,    0
    34,   109,20031214,    0,    0
    34,   109,20031215,    0,    0
    34,   109,20031216,    0,    0
    34,   109,20031217,    0,    0
    34,   109,20031218,   48,    0
    34,   109,20031219,    8,    0
    34,   109,20031220,   90,    0
    34,   109,20031221,   42,    0
    34,   109,20031222,    0,    0
    34,   109,20031223,   10,    0
    34,   109,20031224,    2,    0
    34,   109,20031225,    0,    0
    34,   109,20031226,    8,    0
    34,   109,20031227,   72,    0
    34,   109,20031228,   10,    0
    34,   109,20031229,  136,    0
    34,   109,20031230,   36,    0
    34,   109,20031231,    0,    0
    34,   109,20040101,   22,    0
    34,   109,20040102,   10,    0
    34,   109,20040103,    0,    0
    34,   109,20040104,    0,    0
    34,   109,20040105,    0,    0
    34,   109,20040106,    0,    0
    34,   109,20040107,    0,    0
    34,   109,20040108,  128,    0
    34,   109,20040109,  248,    0
    34,   109,20040110,   74,    0
    34,   109,20040111,   22,    0
    34,   109,20040112,  124,    0
    34,   109,20040113,   58,    0
    34,   109,20040114,   28,    0
    34,   109,20040115,    2,    0
    34,   109,20040116,  150,    0
    34,   109,20040117,  110,    0
    34,   109,20040118,    0,    0
    34,   109,20040119,    2,    0
    34,   109,20040120,    4,    0
    34,   109,20040121,    6,    0
    34,   109,20040122,   48,    0
    34,   109,20040123,  122,    0
    34,   109,20040124,    0,    0
    34,   109,20040125,  108,    0
    34,   109,20040126,   18,    0
    34,   109,20040127,    0,    0
    34,   109,20040128,   46,    0
    34,   109,20040129,    0,    0
    34,   109,20040130,    0,    0
    34,   109,20040131,   26,    0
    34,   109,20040201,    0,    0
    34,   109,20040202,    0,    0
    34,   109,20040203,    0,    0
    34,   109,20040204,    0,    0
    34,   109,20040205,    0,    0
    34,   109,20040206,    0,    0
    34,   109,20040207,    4,    0
    34,   109,20040208,    0,    0
    34,   109,20040209,    0,    0
    34,   109,20040210,    0,    0
    34,   109,20040211,    0,    0
    34,   109,20040212,    0,    0
    34,   109,20040213,    0,    0
    34,   109,20040214,    0,    0
    34,   109,20040215,    0,    0
    34,   109,20040216,   14,    0
    34,   109,20040217,    0,    0
    34,   109,20040218,    6,    0
    34,   109,20040219,   22,    0
    34,   109,20040220,    0,    0
    34,   109,20040221,   82,    0
    34,   109,20040222,    6,    0
    34,   109,20040223,    0,    0
    34,   109,20040224,    0,    0
    34,   109,20040225,    0,    0
    34,   109,20040226,    2,    0
    34,   109,20040227,   44,    0
    34,   109,20040228,   10,    0
    34,   109,20040229,    6,    0
    34,   109,20040301,    0,    0
    34,   109,20040302,    0,    0
    34,   109,20040303,    0,    0
    34,   109,20040304,   20,    0
    34,   109,20040305,   64,    0
    34,   109,20040306,    2,    0
    34,   109,20040307,    0,    0
    34,   109,20040308,    0,    0
    34,   109,20040309,    0,    0
    34,   109,20040310,    0,    0
    34,   109,20040311,   34,    0
    34,   109,20040312,   50,    0
    34,   109,20040313,   16,    0
    34,   109,20040314,    0,    0
    34,   109,20040315,    0,    0
    34,   109,20040316,    0,    0
    34,   109,20040317,    0,    0
    34,   109,20040318,    0,    0
    34,   109,20040319,   48,    0
    34,   109,20040320,   12,    0
    34,   109,20040321,   46,    0
    34,   109,20040322,   50,    0
    34,   109,20040323,   10,    0
    34,   109,20040324,    0,    0
    34,   109,20040325,    0,    0
    34,   109,20040326,    0,    0
    34,   109,20040327,    0,    0
    34,   109,20040328,    0,    0
    34,   109,20040329,    0,    0
    34,   109,20040330,   14,    0
    34,   109,20040331,   10,    0
    34,   109,20040401,   12,    0
    34,   109,20040402,    8,    0
    34,   109,20040403,    0,    0
    34,   109,20040404,    6,    0
    34,   109,20040405,    2,    0
    34,   109,20040406,   36,    0
    34,   109,20040407,    0,    0
    34,   109,20040408,    0,    0
    34,   109,20040409,    0,    0
    34,   109,20040410,    0,    0
    34,   109,20040411,    0,    0
    34,   109,20040412,    0,    0
    34,   109,20040413,    2,    0
    34,   109,20040414,    0,    0
    34,   109,20040415,    0,    0
    34,   109,20040416,    0,    0
    34,   109,20040417,   34,    0
    34,   109,20040418,  136,    0
    34,   109,20040419,  168,    0
    34,   109,20040420,    2,    0
    34,   109,20040421,   64,    0
    34,   109,20040422,   58,    0
    34,   109,20040423,    0,    0
    34,   109,20040424,    0,    0
    34,   109,20040425,    0,    0
    34,   109,20040426,    0,    0
    34,   109,20040427,    0,    0
    34,   109,20040428,   88,    0
    34,   109,20040429,   14,    0
    34,   109,20040430,   24,    0
    34,   109,20040501,   82,    0
    34,   109,20040502,    0,    0
    34,   109,20040503,    0,    0
    34,   109,20040504,   82,    0
    34,   109,20040505,  134,    0
    34,   109,20040506,  124,    0
    34,   109,20040507,   30,    0
    34,   109,20040508,    4,    0
    34,   109,20040509,    0,    0
    34,   109,20040510,    0,    0
    34,   109,20040511,   30,    0
    34,   109,20040512,    0,    0
    34,   109,20040513,    0,    0
    34,   109,20040514,    0,    0
    34,   109,20040515,    0,    0
    34,   109,20040516,    0,    0
    34,   109,20040517,    0,    0
    34,   109,20040518,    0,    0
    34,   109,20040519,    0,    0
    34,   109,20040520,   16,    0
    34,   109,20040521,    0,    0
    34,   109,20040522,    0,    0
    34,   109,20040523,    0,    0
    34,   109,20040524,    0,    0
    34,   109,20040525,    0,    0
    34,   109,20040526,    0,    0
    34,   109,20040527,    0,    0
    34,   109,20040528,    0,    0
    34,   109,20040529,  168,    0
    34,   109,20040530,   16,    0
    34,   109,20040531,   40,    0
    34,   109,20040601,   18,    0
    34,   109,20040602,    0,    0
    34,   109,20040603,    0,    0
    34,   109,20040604,    0,    0
    34,   109,20040605,    0,    0
    34,   109,20040606,    0,    0
    34,   109,20040607,    0,    0
    34,   109,20040608,   14,    0
    34,   109,20040609,    0,    0
    34,   109,20040610,    0,    0
    34,   109,20040611,    0,    0
    34,   109,20040612,    0,    0
    34,   109,20040613,    0,    0
    34,   109,20040614,    0,    0
    34,   109,20040615,    0,    0
    34,   109,20040616,    0,    0
    34,   109,20040617,    0,    0
    34,   109,20040618,    0,    0
    34,   109,20040619,   16,    0
    34,   109,20040620,    0,    0
    34,   109,20040621,    6,    0
    34,   109,20040622,   50,    0
    34,   109,20040623,    2,    0
    34,   109,20040624,    0,    0
    34,   109,20040625,    0,    0
    34,   109,20040626,    0,    0
    34,   109,20040627,    0,    0
    34,   109,20040628,    0,    0
    34,   109,20040629,    0,    0
    34,   109,20040630,    0,    0
    34,   109,20040701,    0,    0
    34,   109,20040702,    0,    0
    34,   109,20040703,    0,    0
    34,   109,20040704,    0,    0
    34,   109,20040705,    2,    0
    34,   109,20040706,   98,    0
    34,   109,20040707,   30,    0
    34,   109,20040708,   88,    0
    34,   109,20040709,    4,    0
    34,   109,20040710,    2,    0
    34,   109,20040711,   36,    0
    34,   109,20040712,    2,    0
    34,   109,20040713,    0,    0
    34,   109,20040714,    0,    0
    34,   109,20040715,    2,    0
    34,   109,20040716,    0,    0
    34,   109,20040717,  178,    0
    34,   109,20040718,    2,    0
    34,   109,20040719,    2,    0
    34,   109,20040720,   20,    0
    34,   109,20040721,   76,    0
    34,   109,20040722,    0,    0
    34,   109,20040723,    0,    0
    34,   109,20040724,    0,    0
    34,   109,20040725,    0,    0
    34,   109,20040726,    2,    0
    34,   109,20040727,    0,    0
    34,   109,20040728,    0,    0
    34,   109,20040729,    0,    0
    34,   109,20040730,    0,    0
    34,   109,20040731,    0,    0
    34,   109,20040801,    0,    0
    34,   109,20040802,    2,    0
    34,   109,20040803,    0,    0
    34,   109,20040804,    8,    0
    34,   109,20040805,    0,    0
    34,   109,20040806,    0,    0
    34,   109,20040807,    0,    0
    34,   109,20040808,   10,    0
    34,   109,20040809,  216,    0
    34,   109,20040810,   68,    0
    34,   109,20040811,   72,    0
    34,   109,20040812,   40,    0
    34,   109,20040813,    4,    0
    34,   109,20040814,    0,    0
    34,   109,20040815,    0,    0
    34,   109,20040816,   38,    0
    34,   109,20040817,    0,    0
    34,   109,20040818,   62,    0
    34,   109,20040819,   12,    0
    34,   109,20040820,   94,    0
    34,   109,20040821,    0,    0
    34,   109,20040822,    0,    0
    34,   109,20040823,    0,    0
    34,   109,20040824,    0,    0
    34,   109,20040825,   44,    0
    34,   109,20040826,    2,    0
    34,   109,20040827,    0,    0
    34,   109,20040828,   18,    0
    34,   109,20040829,   16,    0
    34,   109,20040830,    0,    0
    34,   109,20040831,    2,    0
    34,   109,20040901,    0,    0
    34,   109,20040902,    0,    0
    34,   109,20040903,    0,    0
    34,   109,20040904,    0,    0
    34,   109,20040905,    0,    0
    34,   109,20040906,    0,    0
    34,   109,20040907,    0,    0
    34,   109,20040908,    0,    0
    34,   109,20040909,  240,    0
    34,   109,20040910,    2,    0
    34,   109,20040911,    4,    0
    34,   109,20040912,    0,    0
    34,   109,20040913,   62,    0
    34,   109,20040914,   78,    0
    34,   109,20040915,   10,    0
    34,   109,20040916,    0,    0
    34,   109,20040917,    2,    0
    34,   109,20040918,    0,    0
    34,   109,20040919,   34,    0
    34,   109,20040920,    0,    0
    34,   109,20040921,   14,    0
    34,   109,20040922,    0,    0
    34,   109,20040923,   18,    0
    34,   109,20040924,   32,    0
    34,   109,20040925,    0,    0
    34,   109,20040926,    6,    0
    34,   109,20040927,    2,    0
    34,   109,20040928,    0,    0
    34,   109,20040929,    2,    0
    34,   109,20040930,    4,    0
    34,   109,20041001,    0,    0
    34,   109,20041002,    0,    0
    34,   109,20041003,    2,    0
    34,   109,20041004,    0,    0
    34,   109,20041005,    0,    0
    34,   109,20041006,    6,    0
    34,   109,20041007,   52,    0
    34,   109,20041008,    2,    0
    34,   109,20041009,    0,    0
    34,   109,20041010,  120,    0
    34,   109,20041011,   62,    0
    34,   109,20041012,  114,    0
    34,   109,20041013,  110,    0
    34,   109,20041014,  196,    0
    34,   109,20041015,   40,    0
    34,   109,20041016,  110,    0
    34,   109,20041017,    4,    0
    34,   109,20041018,   64,    0
    34,   109,20041019,   20,    0
    34,   109,20041020,    0,    0
    34,   109,20041021,    0,    0
    34,   109,20041022,    4,    0
    34,   109,20041023,    0,    0
    34,   109,20041024,    2,    0
    34,   109,20041025,   14,    0
    34,   109,20041026,    4,    0
    34,   109,20041027,   24,    0
    34,   109,20041028,    8,    0
    34,   109,20041029,    0,    0
    34,   109,20041030,    0,    0
    34,   109,20041031,    8,    0
    34,   109,20041101,    0,    0
    34,   109,20041102,    2,    0
    34,   109,20041103,    0,    0
    34,   109,20041104,    0,    0
    34,   109,20041105,    2,    0
    34,   109,20041106,    0,    0
    34,   109,20041107,    0,    0
    34,   109,20041108,    4,    0
    34,   109,20041109,   12,    0
    34,   109,20041110,    0,    0
    34,   109,20041111,    8,    0
    34,   109,20041112,    0,    0
    34,   109,20041113,    2,    0
    34,   109,20041114,    0,    0
    34,   109,20041115,    0,    0
    34,   109,20041116,    0,    0
    34,   109,20041117,    0,    0
    34,   109,20041118,   10,    0
    34,   109,20041119,   16,    0
    34,   109,20041120,    0,    0
    34,   109,20041121,    0,    0
    34,   109,20041122,    0,    0
    34,   109,20041123,    0,    0
    34,   109,20041124,    0,    0
    34,   109,20041125,    0,    0
    34,   109,20041126,    0,    0
    34,   109,20041127,    0,    0
    34,   109,20041128,   56,    0
    34,   109,20041129,    0,    0
    34,   109,20041130,    0,    0
    34,   109,20041201,   48,    0
    34,   109,20041202,   34,    0
    34,   109,20041203,    0,    0
    34,   109,20041204,    0,    0
    34,   109,20041205,    0,    0
    34,   109,20041206,    0,    0
    34,   109,20041207,    0,    0
    34,   109,20041208,    0,    0
    34,   109,20041209,    0,    0
    34,   109,20041210,    0,    0
    34,   109,20041211,    0,    0
    34,   109,20041212,    0,    0
    34,   109,20041213,    0,    0
    34,   109,20041214,    0,    0
    34,   109,20041215,    0,    0
    34,   109,20041216,   34,    0
    34,   109,20041217,   88,    0
    34,   109,20041218,   90,    0
    34,   109,20041219,  150,    0
    34,   109,20041220,    0,    0
    34,   109,20041221,    0,    0
    34,   109,20041222,   30,    0
    34,   109,20041223,   18,    0
    34,   109,20041224,   42,    0
    34,   109,20041225,   42,    0
    34,   109,20041226,    0,    0
    34,   109,20041227,    4,    0
    34,   109,20041228,   80,    0
    34,   109,20041229,    0,    0
    34,   109,20041230,    2,    0
    34,   109,20041231,   18,    0
    34,   109,20050101,   22,    0
    34,   109,20050102,    8,    0
    34,   109,20050103,    0,    0
    34,   109,20050104,    0,    0
    34,   109,20050105,    8,    0
    34,   109,20050106,    2,    0
    34,   109,20050107,    0,    0
    34,   109,20050108,    0,    0
    34,   109,20050109,    0,    0
    34,   109,20050110,    0,    0
    34,   109,20050111,    0,    0
    34,   109,20050112,   24,    0
    34,   109,20050113,    0,    0
    34,   109,20050114,    0,    0
    34,   109,20050115,    0,    0
    34,   109,20050116,    0,    0
    34,   109,20050117,   40,    0
    34,   109,20050118,   84,    0
    34,   109,20050119,   42,    0
    34,   109,20050120,    8,    0
    34,   109,20050121,   18,    0
    34,   109,20050122,    8,    0
    34,   109,20050123,   54,    0
    34,   109,20050124,    0,    0
    34,   109,20050125,    0,    0
    34,   109,20050126,    0,    0
    34,   109,20050127,    0,    0
    34,   109,20050128,    4,    0
    34,   109,20050129,    0,    0
    34,   109,20050130,    0,    0
    34,   109,20050131,    0,    0
    34,   109,20050201,    4,    0
    34,   109,20050202,    2,    0
    34,   109,20050203,    2,    0
    34,   109,20050204,    2,    0
    34,   109,20050205,    0,    0
    34,   109,20050206,    0,    0
    34,   109,20050207,    0,    0
    34,   109,20050208,    0,    0
    34,   109,20050209,    0,    0
    34,   109,20050210,    0,    0
    34,   109,20050211,  122,    0
    34,   109,20050212,   36,    0
    34,   109,20050213,   78,    0
    34,   109,20050214,    0,    0
    34,   109,20050215,    0,    0
    34,   109,20050216,    0,    0
    34,   109,20050217,    0,    0
    34,   109,20050218,    6,    0
    34,   109,20050219,    6,    0
    34,   109,20050220,    2,    0
    34,   109,20050221,    0,    0
    34,   109,20050222,    0,    0
    34,   109,20050223,    0,    0
    34,   109,20050224,    0,    0
    34,   109,20050225,  122,    0
    34,   109,20050226,    2,    0
    34,   109,20050227,    0,    0
    34,   109,20050228,    0,    0
    34,   109,20050301,    0,    0
    34,   109,20050302,   88,    0
    34,   109,20050303,    8,    0
    34,   109,20050304,   40,    0
    34,   109,20050305,   12,    0
    34,   109,20050306,    0,    0
    34,   109,20050307,    0,    0
    34,   109,20050308,    0,    0
    34,   109,20050309,    0,    0
    34,   109,20050310,    0,    0
    34,   109,20050311,    0,    0
    34,   109,20050312,    0,    0
    34,   109,20050313,    0,    0
    34,   109,20050314,    4,    0
    34,   109,20050315,    0,    0
    34,   109,20050316,    0,    0
    34,   109,20050317,    0,    0
    34,   109,20050318,    0,    0
    34,   109,20050319,    0,    0
    34,   109,20050320,    0,    0
    34,   109,20050321,   18,    0
    34,   109,20050322,    0,    0
    34,   109,20050323,   28,    0
    34,   109,20050324,    0,    0
    34,   109,20050325,    0,    0
    34,   109,20050326,   12,    0
    34,   109,20050327,   80,    0
    34,   109,20050328,   14,    0
    34,   109,20050329,   58,    0
    34,   109,20050330,   18,    0
    34,   109,20050331,    2,    0
    34,   109,20050401,    0,    0
    34,   109,20050402,    8,    0
    34,   109,20050403,    0,    0
    34,   109,20050404,   10,    0
    34,   109,20050405,    0,    0
    34,   109,20050406,   98,    0
    34,   109,20050407,   84,    0
    34,   109,20050408,   24,    0
    34,   109,20050409,    0,    0
    34,   109,20050410,    4,    0
    34,   109,20050411,    2,    0
    34,   109,20050412,    0,    0
    34,   109,20050413,    0,    0
    34,   109,20050414,   88,    0
    34,   109,20050415,   14,    0
    34,   109,20050416,   22,    0
    34,   109,20050417,  100,    0
    34,   109,20050418,   92,    0
    34,   109,20050419,  112,    0
    34,   109,20050420,   16,    0
    34,   109,20050421,    4,    0
    34,   109,20050422,   44,    0
    34,   109,20050423,   68,    0
    34,   109,20050424,   96,    0
    34,   109,20050425,   18,    0
    34,   109,20050426,    0,    0
    34,   109,20050427,    0,    0
    34,   109,20050428,    0,    0
    34,   109,20050429,    0,    0
    34,   109,20050430,    0,    0
    34,   109,20050501,    0,    0
    34,   109,20050502,    0,    0
    34,   109,20050503,    0,    0
    34,   109,20050504,   14,    0
    34,   109,20050505,    0,    0
    34,   109,20050506,    0,    0
    34,   109,20050507,    0,    0
    34,   109,20050508,    0,    0
    34,   109,20050509,    0,    0
    34,   109,20050510,    0,    0
    34,   109,20050511,    0,    0
    34,   109,20050512,   82,    0
    34,   109,20050513,   12,    0
    34,   109,20050514,    0,    0
    34,   109,20050515,    4,    0
    34,   109,20050516,    0,    0
    34,   109,20050517,    0,    0
    34,   109,20050518,    0,    0
    34,   109,20050519,    0,    0
    34,   109,20050520,    0,    0
    34,   109,20050521,    2,    0
    34,   109,20050522,   18,    0
    34,   109,20050523,    8,    0
    34,   109,20050524,    0,    0
    34,   109,20050525,    0,    0
    34,   109,20050526,    0,    0
    34,   109,20050527,    0,    0
    34,   109,20050528,    0,    0
    34,   109,20050529,   22,    0
    34,   109,20050530,    0,    0
    34,   109,20050531,    0,    0
    34,   109,20050601,    0,    0
    34,   109,20050602,    0,    0
    34,   109,20050603,    4,    0
    34,   109,20050604,    0,    0
    34,   109,20050605,    0,    0
    34,   109,20050606,    0,    0
    34,   109,20050607,    0,    0
    34,   109,20050608,    0,    0
    34,   109,20050609,    0,    0
    34,   109,20050610,    0,    0
    34,   109,20050611,    0,    0
    34,   109,20050612,    0,    0
    34,   109,20050613,    2,    0
    34,   109,20050614,    0,    0
    34,   109,20050615,    2,    0
    34,   109,20050616,    0,    0
    34,   109,20050617,    0,    0
    34,   109,20050618,    0,    0
    34,   109,20050619,    0,    0
    34,   109,20050620,    0,    0
    34,   109,20050621,    0,    0
    34,   109,20050622,    0,    0
    34,   109,20050623,    0,    0
    34,   109,20050624,    2,    0
    34,   109,20050625,   60,    0
    34,   109,20050626,    2,    0
    34,   109,20050627,  234,    0
    34,   109,20050628,   10,    0
    34,   109,20050629,    0,    0
    34,   109,20050630,    6,    0
    34,   109,20050701,    0,    0
    34,   109,20050702,    0,    0
    34,   109,20050703,   46,    0
    34,   109,20050704,    0,    0
    34,   109,20050705,   32,    0
    34,   109,20050706,    0,    0
    34,   109,20050707,    0,    0
    34,   109,20050708,    2,    0
    34,   109,20050709,   12,    0
    34,   109,20050710,    0,    0
    34,   109,20050711,    0,    0
    34,   109,20050712,    0,    0
    34,   109,20050713,    0,    0
    34,   109,20050714,    0,    0
    34,   109,20050715,    0,    0
    34,   109,20050716,    0,    0
    34,   109,20050717,    2,    0
    34,   109,20050718,   12,    0
    34,   109,20050719,    2,    0
    34,   109,20050720,    0,    0
    34,   109,20050721,    0,    0
    34,   109,20050722,    0,    0
    34,   109,20050723,    0,    0
    34,   109,20050724,    0,    0
    34,   109,20050725,    0,    0
    34,   109,20050726,    0,    0
    34,   109,20050727,    0,    0
    34,   109,20050728,   76,    0
    34,   109,20050729,   16,    0
    34,   109,20050730,    0,    0
    34,   109,20050731,    0,    0
    34,   109,20050801,    0,    0
    34,   109,20050802,    0,    0
    34,   109,20050803,    0,    0
    34,   109,20050804,    0,    0
    34,   109,20050805,    0,    0
    34,   109,20050806,    4,    0
    34,   109,20050807,    0,    0
    34,   109,20050808,    0,    0
    34,   109,20050809,    0,    0
    34,   109,20050810,    0,    0
    34,   109,20050811,    0,    0
    34,   109,20050812,    2,    0
    34,   109,20050813,    0,    0
    34,   109,20050814,    6,    0
    34,   109,20050815,    0,    0
    34,   109,20050816,    0,    0
    34,   109,20050817,    2,    0
    34,   109,20050818,    0,    0
    34,   109,20050819,   32,    0
    34,   109,20050820,    0,    0
    34,   109,20050821,    0,    0
    34,   109,20050822,    6,    0
    34,   109,20050823,    2,    0
    34,   109,20050824,    0,    0
    34,   109,20050825,   24,    0
    34,   109,20050826,    0,    0
    34,   109,20050827,    4,    0
    34,   109,20050828,    0,    0
    34,   109,20050829,    0,    0
    34,   109,20050830,    0,    0
    34,   109,20050831,   62,    0
    34,   109,20050901,    0,    0
    34,   109,20050902,    0,    0
    34,   109,20050903,    0,    0
    34,   109,20050904,    0,    0
    34,   109,20050905,    4,    0
    34,   109,20050906,    0,    0
    34,   109,20050907,    0,    0
    34,   109,20050908,   56,    0
    34,   109,20050909,  208,    0
    34,   109,20050910,   64,    0
    34,   109,20050911,   18,    0
    34,   109,20050912,   36,    0
    34,   109,20050913,    2,    0
    34,   109,20050914,    0,    0
    34,   109,20050915,    2,    0
    34,   109,20050916,   34,    0
    34,   109,20050917,    0,    0
    34,   109,20050918,    0,    0
    34,   109,20050919,    0,    0
    34,   109,20050920,    0,    0
    34,   109,20050921,    0,    0
    34,   109,20050922,    0,    0
    34,   109,20050923,    0,    0
    34,   109,20050924,    0,    0
    34,   109,20050925,  116,    0
    34,   109,20050926,    2,    0
    34,   109,20050927,    8,    0
    34,   109,20050928,    0,    0
    34,   109,20050929,   12,    0
    34,   109,20050930,    0,    0
    34,   109,20051001,    6,    0
    34,   109,20051002,    0,    0
    34,   109,20051003,    0,    0
    34,   109,20051004,    0,    0
    34,   109,20051005,    0,    0
    34,   109,20051006,    0,    0
    34,   109,20051007,    2,    0
    34,   109,20051008,    2,    0
    34,   109,20051009,    0,    0
    34,   109,20051010,    0,    0
    34,   109,20051011,    0,    0
    34,   109,20051012,  128,    0
    34,   109,20051013,   40,    0
    34,   109,20051014,    2,    0
    34,   109,20051015,   52,    0
